  1.2085161e-001	  1.2062238e-001	  1.0000000e+000	  5.1222290e+001	 -2.4607252e+001	 -4.4232838e+001	  5.2136364e+001	  7.7468452e+001	 -9.7440857e+001	
  1.2501546e-001	  1.2478622e-001	  1.0000000e+000	  5.1239933e+001	 -2.4597313e+001	 -4.4221848e+001	  5.2085087e+001	  7.7432884e+001	 -9.7485779e+001	
  1.2918275e-001	  1.2895352e-001	  1.0000000e+000	  5.1224674e+001	 -2.4623934e+001	 -4.4220615e+001	  5.1904678e+001	  7.7461075e+001	 -9.7609528e+001	
  1.3334851e-001	  1.3311928e-001	  1.0000000e+000	  5.1224674e+001	 -2.4623934e+001	 -4.4220615e+001	  5.1904678e+001	  7.7461075e+001	 -9.7609528e+001	
  1.3757302e-001	  1.3734609e-001	  1.0000000e+000	  5.1237183e+001	 -2.4622614e+001	 -4.4210548e+001	  5.1796635e+001	  7.7464081e+001	 -9.7721794e+001	
  1.4177181e-001	  1.4154372e-001	  1.0000000e+000	  5.1230854e+001	 -2.4625134e+001	 -4.4224316e+001	  5.1872089e+001	  7.7473396e+001	 -9.7622475e+001	
  1.4593757e-001	  1.4570948e-001	  1.0000000e+000	  5.1221020e+001	 -2.4616272e+001	 -4.4237038e+001	  5.2009659e+001	  7.7481705e+001	 -9.7492943e+001	
  1.5011139e-001	  1.4988216e-001	  1.0000000e+000	  5.1227333e+001	 -2.4649385e+001	 -4.4219296e+001	  5.1773075e+001	  7.7501961e+001	 -9.7694359e+001	
  1.5427446e-001	  1.5404523e-001	  1.0000000e+000	  5.1249920e+001	 -2.4624325e+001	 -4.4207554e+001	  5.1799149e+001	  7.7471786e+001	 -9.7695808e+001	
  1.5843754e-001	  1.5820792e-001	  1.0000000e+000	  5.1222546e+001	 -2.4627316e+001	 -4.4233601e+001	  5.2029373e+001	  7.7507645e+001	 -9.7458740e+001	
  1.6260829e-001	  1.6237906e-001	  1.0000000e+000	  5.1218380e+001	 -2.4618402e+001	 -4.4250378e+001	  5.2138302e+001	  7.7498940e+001	 -9.7342377e+001	
  1.6677021e-001	  1.6654059e-001	  1.0000000e+000	  5.1219494e+001	 -2.4620714e+001	 -4.4247124e+001	  5.2180435e+001	  7.7522331e+001	 -9.7316429e+001	
  1.7094480e-001	  1.7071672e-001	  1.0000000e+000	  5.1224239e+001	 -2.4633688e+001	 -4.4230301e+001	  5.2006260e+001	  7.7537125e+001	 -9.7483315e+001	
  1.7510980e-001	  1.7488018e-001	  1.0000000e+000	  5.1232456e+001	 -2.4632023e+001	 -4.4222336e+001	  5.1941113e+001	  7.7516060e+001	 -9.7544342e+001	
  1.7927210e-001	  1.7904287e-001	  1.0000000e+000	  5.1236870e+001	 -2.4630789e+001	 -4.4223030e+001	  5.2007317e+001	  7.7521034e+001	 -9.7505981e+001	
  1.8343825e-001	  1.8320863e-001	  1.0000000e+000	  5.1236618e+001	 -2.4616816e+001	 -4.4231346e+001	  5.2066959e+001	  7.7519585e+001	 -9.7470665e+001	
  1.8759902e-001	  1.8736978e-001	  1.0000000e+000	  5.1239449e+001	 -2.4589964e+001	 -4.4237637e+001	  5.2184677e+001	  7.7493202e+001	 -9.7355797e+001	
  1.9177054e-001	  1.9154130e-001	  1.0000000e+000	  5.1231480e+001	 -2.4620686e+001	 -4.4230904e+001	  5.2082268e+001	  7.7523102e+001	 -9.7438698e+001	
  1.9594052e-001	  1.9571244e-001	  1.0000000e+000	  5.1227688e+001	 -2.4623278e+001	 -4.4237934e+001	  5.2120323e+001	  7.7518051e+001	 -9.7384377e+001	
  2.0014737e-001	  1.9991852e-001	  1.0000000e+000	  5.1248150e+001	 -2.4607975e+001	 -4.4217270e+001	  5.2053844e+001	  7.7499229e+001	 -9.7492172e+001	
  2.0431083e-001	  2.0408159e-001	  1.0000000e+000	  5.1261501e+001	 -2.4621851e+001	 -4.4204029e+001	  5.1868889e+001	  7.7487984e+001	 -9.7664902e+001	
  2.0849118e-001	  2.0826233e-001	  1.0000000e+000	  5.1251472e+001	 -2.4612017e+001	 -4.4225357e+001	  5.2041992e+001	  7.7486816e+001	 -9.7492897e+001	
  2.1266385e-001	  2.1243423e-001	  1.0000000e+000	  5.1249798e+001	 -2.4623777e+001	 -4.4224964e+001	  5.2025372e+001	  7.7471016e+001	 -9.7484398e+001	
  2.1682347e-001	  2.1659385e-001	  1.0000000e+000	  5.1270401e+001	 -2.4604036e+001	 -4.4213478e+001	  5.1985283e+001	  7.7451714e+001	 -9.7557495e+001	
  2.2086981e-001	  2.2064288e-001	  1.0000000e+000	  5.1270401e+001	 -2.4604036e+001	 -4.4213478e+001	  5.1985283e+001	  7.7451714e+001	 -9.7557495e+001	
  2.2503442e-001	  2.2480481e-001	  1.0000000e+000	  5.1269756e+001	 -2.4612022e+001	 -4.4221272e+001	  5.1963005e+001	  7.7447876e+001	 -9.7555840e+001	
  2.2920134e-001	  2.2897210e-001	  1.0000000e+000	  5.1280563e+001	 -2.4584536e+001	 -4.4223083e+001	  5.2036152e+001	  7.7405304e+001	 -9.7481140e+001	
  2.3337401e-001	  2.3314478e-001	  1.0000000e+000	  5.1279045e+001	 -2.4598269e+001	 -4.4216957e+001	  5.1954178e+001	  7.7433586e+001	 -9.7567688e+001	
  2.3753670e-001	  2.3730708e-001	  1.0000000e+000	  5.1288021e+001	 -2.4605646e+001	 -4.4206093e+001	  5.1822247e+001	  7.7430214e+001	 -9.7689186e+001	
  2.4171244e-001	  2.4148321e-001	  1.0000000e+000	  5.1278263e+001	 -2.4592892e+001	 -4.4226337e+001	  5.1990307e+001	  7.7418777e+001	 -9.7519554e+001	
  2.4587475e-001	  2.4564551e-001	  1.0000000e+000	  5.1293205e+001	 -2.4601879e+001	 -4.4210556e+001	  5.1840000e+001	  7.7433853e+001	 -9.7671257e+001	
  2.5007468e-001	  2.4984583e-001	  1.0000000e+000	  5.1273476e+001	 -2.4620544e+001	 -4.4221550e+001	  5.1850296e+001	  7.7448288e+001	 -9.7619911e+001	
  2.5424889e-001	  2.5401966e-001	  1.0000000e+000	  5.1281082e+001	 -2.4608637e+001	 -4.4221886e+001	  5.1860588e+001	  7.7454376e+001	 -9.7628204e+001	
  2.5840889e-001	  2.5817928e-001	  1.0000000e+000	  5.1277985e+001	 -2.4600155e+001	 -4.4234978e+001	  5.1953674e+001	  7.7480354e+001	 -9.7543419e+001	
  2.6258579e-001	  2.6235694e-001	  1.0000000e+000	  5.1290573e+001	 -2.4601837e+001	 -4.4209866e+001	  5.1779243e+001	  7.7453430e+001	 -9.7716515e+001	
  2.6674886e-001	  2.6651925e-001	  1.0000000e+000	  5.1282341e+001	 -2.4603399e+001	 -4.4226860e+001	  5.1882599e+001	  7.7474213e+001	 -9.7598183e+001	
  2.7091347e-001	  2.7068385e-001	  1.0000000e+000	  5.1281239e+001	 -2.4607382e+001	 -4.4227222e+001	  5.1868916e+001	  7.7477531e+001	 -9.7606812e+001	
  2.7507616e-001	  2.7484654e-001	  1.0000000e+000	  5.1282459e+001	 -2.4607601e+001	 -4.4227047e+001	  5.1904057e+001	  7.7499748e+001	 -9.7583946e+001	
  2.7924115e-001	  2.7901192e-001	  1.0000000e+000	  5.1273430e+001	 -2.4644814e+001	 -4.4222408e+001	  5.1756222e+001	  7.7527458e+001	 -9.7685303e+001	
  2.8342151e-001	  2.8319266e-001	  1.0000000e+000	  5.1274811e+001	 -2.4599876e+001	 -4.4240807e+001	  5.2022537e+001	  7.7517258e+001	 -9.7475815e+001	
  2.8758804e-001	  2.8735880e-001	  1.0000000e+000	  5.1277481e+001	 -2.4611572e+001	 -4.4226471e+001	  5.1914330e+001	  7.7511444e+001	 -9.7570389e+001	
  2.9176685e-001	  2.9153800e-001	  1.0000000e+000	  5.1271141e+001	 -2.4616137e+001	 -4.4238739e+001	  5.2016644e+001	  7.7526711e+001	 -9.7478714e+001	
  2.9595680e-001	  2.9572872e-001	  1.0000000e+000	  5.1274319e+001	 -2.4578014e+001	 -4.4251831e+001	  5.2247662e+001	  7.7509483e+001	 -9.7292282e+001	
  3.0012641e-001	  2.9989756e-001	  1.0000000e+000	  5.1280628e+001	 -2.4617064e+001	 -4.4225750e+001	  5.1945129e+001	  7.7524956e+001	 -9.7554146e+001	
  3.0428986e-001	  3.0406024e-001	  1.0000000e+000	  5.1293488e+001	 -2.4576435e+001	 -4.4234779e+001	  5.2107677e+001	  7.7481491e+001	 -9.7440132e+001	
  3.0844948e-001	  3.0821986e-001	  1.0000000e+000	  5.1287895e+001	 -2.4579357e+001	 -4.4230003e+001	  5.2104683e+001	  7.7495819e+001	 -9.7450485e+001	
  3.1262215e-001	  3.1239292e-001	  1.0000000e+000	  5.1269985e+001	 -2.4598236e+001	 -4.4242016e+001	  5.2173218e+001	  7.7520401e+001	 -9.7359482e+001	
  3.1678407e-001	  3.1655446e-001	  1.0000000e+000	  5.1283791e+001	 -2.4582018e+001	 -4.4231964e+001	  5.2144318e+001	  7.7477928e+001	 -9.7405396e+001	
  3.2096097e-001	  3.2073289e-001	  1.0000000e+000	  5.1265587e+001	 -2.4579338e+001	 -4.4253563e+001	  5.2280403e+001	  7.7505524e+001	 -9.7258438e+001	
  3.2512980e-001	  3.2490057e-001	  1.0000000e+000	  5.1264458e+001	 -2.4584236e+001	 -4.4252171e+001	  5.2248566e+001	  7.7487419e+001	 -9.7283379e+001	
  3.2930132e-001	  3.2907247e-001	  1.0000000e+000	  5.1286011e+001	 -2.4552574e+001	 -4.4243942e+001	  5.2322506e+001	  7.7458664e+001	 -9.7246727e+001	
  3.3348014e-001	  3.3325129e-001	  1.0000000e+000	  5.1291500e+001	 -2.4544456e+001	 -4.4243603e+001	  5.2263954e+001	  7.7459564e+001	 -9.7327911e+001	
  3.3765972e-001	  3.3743087e-001	  1.0000000e+000	  5.1279682e+001	 -2.4576881e+001	 -4.4240017e+001	  5.2115852e+001	  7.7492615e+001	 -9.7441277e+001	
  3.4169916e-001	  3.4146992e-001	  1.0000000e+000	  5.1289200e+001	 -2.4545574e+001	 -4.4237717e+001	  5.2240025e+001	  7.7478401e+001	 -9.7355682e+001	
  3.4585993e-001	  3.4563031e-001	  1.0000000e+000	  5.1289200e+001	 -2.4545574e+001	 -4.4237717e+001	  5.2240025e+001	  7.7478401e+001	 -9.7355682e+001	
  3.5003260e-001	  3.4980375e-001	  1.0000000e+000	  5.1282776e+001	 -2.4562986e+001	 -4.4245316e+001	  5.2210857e+001	  7.7483192e+001	 -9.7354042e+001	
  3.5419299e-001	  3.5396375e-001	  1.0000000e+000	  5.1293159e+001	 -2.4560644e+001	 -4.4236568e+001	  5.2141987e+001	  7.7482407e+001	 -9.7441414e+001	
  3.5835030e-001	  3.5812106e-001	  1.0000000e+000	  5.1293159e+001	 -2.4560644e+001	 -4.4236568e+001	  5.2141987e+001	  7.7482407e+001	 -9.7441414e+001	
  3.6251145e-001	  3.6228222e-001	  1.0000000e+000	  5.1269817e+001	 -2.4558029e+001	 -4.4263203e+001	  5.2411972e+001	  7.7513924e+001	 -9.7150024e+001	
  3.6667453e-001	  3.6644529e-001	  1.0000000e+000	  5.1255787e+001	 -2.4572359e+001	 -4.4264629e+001	  5.2340012e+001	  7.7532494e+001	 -9.7209114e+001	
  3.7084413e-001	  3.7061451e-001	  1.0000000e+000	  5.1255787e+001	 -2.4572359e+001	 -4.4264629e+001	  5.2340012e+001	  7.7532494e+001	 -9.7209114e+001	
  3.7501296e-001	  3.7478373e-001	  1.0000000e+000	  5.1259876e+001	 -2.4550650e+001	 -4.4274277e+001	  5.2411648e+001	  7.7532738e+001	 -9.7154106e+001	
  3.7917680e-001	  3.7894757e-001	  1.0000000e+000	  5.1258934e+001	 -2.4558182e+001	 -4.4271660e+001	  5.2429909e+001	  7.7552055e+001	 -9.7134628e+001	
  3.8335254e-001	  3.8312331e-001	  1.0000000e+000	  5.1258934e+001	 -2.4558182e+001	 -4.4271660e+001	  5.2429909e+001	  7.7552055e+001	 -9.7134628e+001	
  3.8752330e-001	  3.8729406e-001	  1.0000000e+000	  5.1255260e+001	 -2.4555401e+001	 -4.4276302e+001	  5.2356441e+001	  7.7564034e+001	 -9.7220253e+001	
  3.9168829e-001	  3.9145867e-001	  1.0000000e+000	  5.1255394e+001	 -2.4570389e+001	 -4.4269009e+001	  5.2283661e+001	  7.7556549e+001	 -9.7268967e+001	
  3.9585136e-001	  3.9562175e-001	  1.0000000e+000	  5.1255394e+001	 -2.4570389e+001	 -4.4269009e+001	  5.2283661e+001	  7.7556549e+001	 -9.7268967e+001	
  4.0003402e-001	  3.9980517e-001	  1.0000000e+000	  5.1251255e+001	 -2.4536592e+001	 -4.4289124e+001	  5.2540695e+001	  7.7547661e+001	 -9.7043427e+001	
  4.0419671e-001	  4.0396671e-001	  1.0000000e+000	  5.1266533e+001	 -2.4542362e+001	 -4.4273121e+001	  5.2276901e+001	  7.7542671e+001	 -9.7316338e+001	
  4.0835479e-001	  4.0812517e-001	  1.0000000e+000	  5.1266533e+001	 -2.4542362e+001	 -4.4273121e+001	  5.2276901e+001	  7.7542671e+001	 -9.7316338e+001	
  4.1252362e-001	  4.1229439e-001	  1.0000000e+000	  5.1261650e+001	 -2.4537798e+001	 -4.4273155e+001	  5.2289867e+001	  7.7548958e+001	 -9.7322365e+001	
  4.1668708e-001	  4.1645746e-001	  1.0000000e+000	  5.1261650e+001	 -2.4537798e+001	 -4.4273155e+001	  5.2289867e+001	  7.7548958e+001	 -9.7322365e+001	
  4.2088932e-001	  4.2066047e-001	  1.0000000e+000	  5.1264107e+001	 -2.4522884e+001	 -4.4274052e+001	  5.2362141e+001	  7.7534950e+001	 -9.7272636e+001	
  4.2506199e-001	  4.2483276e-001	  1.0000000e+000	  5.1243816e+001	 -2.4543901e+001	 -4.4280972e+001	  5.2376202e+001	  7.7571915e+001	 -9.7244911e+001	
  4.2922622e-001	  4.2899698e-001	  1.0000000e+000	  5.1250641e+001	 -2.4512564e+001	 -4.4300781e+001	  5.2567635e+001	  7.7556618e+001	 -9.7077057e+001	
  4.3340734e-001	  4.3317810e-001	  1.0000000e+000	  5.1241432e+001	 -2.4523518e+001	 -4.4296215e+001	  5.2497849e+001	  7.7530380e+001	 -9.7115761e+001	
  4.3760075e-001	  4.3737190e-001	  1.0000000e+000	  5.1245552e+001	 -2.4526661e+001	 -4.4283741e+001	  5.2440636e+001	  7.7537590e+001	 -9.7184021e+001	
  4.4177380e-001	  4.4154457e-001	  1.0000000e+000	  5.1244366e+001	 -2.4522390e+001	 -4.4296795e+001	  5.2522541e+001	  7.7544212e+001	 -9.7103462e+001	
  4.4593534e-001	  4.4570687e-001	  1.0000000e+000	  5.1246037e+001	 -2.4521103e+001	 -4.4294662e+001	  5.2455429e+001	  7.7538589e+001	 -9.7184662e+001	
  4.5001509e-001	  4.4978739e-001	  1.0000000e+000	  5.1242607e+001	 -2.4510050e+001	 -4.4302799e+001	  5.2612629e+001	  7.7545158e+001	 -9.7037476e+001	
  4.5418968e-001	  4.5396083e-001	  1.0000000e+000	  5.1259071e+001	 -2.4524433e+001	 -4.4283047e+001	  5.2403133e+001	  7.7541138e+001	 -9.7237862e+001	
  4.5835544e-001	  4.5812736e-001	  1.0000000e+000	  5.1259071e+001	 -2.4524433e+001	 -4.4283047e+001	  5.2403133e+001	  7.7541138e+001	 -9.7237862e+001	
  4.6252159e-001	  4.6229236e-001	  1.0000000e+000	  5.1239838e+001	 -2.4510368e+001	 -4.4310650e+001	  5.2708015e+001	  7.7549423e+001	 -9.6941704e+001	
  4.6667698e-001	  4.6644775e-001	  1.0000000e+000	  5.1239838e+001	 -2.4510368e+001	 -4.4310650e+001	  5.2708015e+001	  7.7549423e+001	 -9.6941704e+001	
  4.7084697e-001	  4.7061773e-001	  1.0000000e+000	  5.1245766e+001	 -2.4505615e+001	 -4.4296215e+001	  5.2636539e+001	  7.7538177e+001	 -9.7006226e+001	
  4.7501004e-001	  4.7478119e-001	  1.0000000e+000	  5.1217175e+001	 -2.4509403e+001	 -4.4325161e+001	  5.2823338e+001	  7.7569824e+001	 -9.6797569e+001	
  4.7918348e-001	  4.7896346e-001	  1.0000000e+000	  5.1217175e+001	 -2.4509403e+001	 -4.4325161e+001	  5.2823338e+001	  7.7569824e+001	 -9.6797569e+001	
  4.8337113e-001	  4.8314535e-001	  1.0000000e+000	  5.1220417e+001	 -2.4514977e+001	 -4.4329922e+001	  5.2823841e+001	  7.7586441e+001	 -9.6795769e+001	
  4.8752883e-001	  4.8729921e-001	  1.0000000e+000	  5.1238148e+001	 -2.4500248e+001	 -4.4312172e+001	  5.2759933e+001	  7.7567650e+001	 -9.6894012e+001	
  4.9177254e-001	  4.9154868e-001	  1.0000000e+000	  5.1230968e+001	 -2.4517145e+001	 -4.4307152e+001	  5.2701786e+001	  7.7579620e+001	 -9.6931381e+001	
  4.9599244e-001	  4.9576896e-001	  1.0000000e+000	  5.1220512e+001	 -2.4508358e+001	 -4.4324131e+001	  5.2807896e+001	  7.7574966e+001	 -9.6821434e+001	
  5.0016357e-001	  4.9993626e-001	  1.0000000e+000	  5.1232021e+001	 -2.4504229e+001	 -4.4308327e+001	  5.2719090e+001	  7.7561623e+001	 -9.6916031e+001	
  5.0432857e-001	  5.0409895e-001	  1.0000000e+000	  5.1235535e+001	 -2.4493752e+001	 -4.4314484e+001	  5.2777386e+001	  7.7557007e+001	 -9.6888153e+001	
  5.0850047e-001	  5.0827124e-001	  1.0000000e+000	  5.1207184e+001	 -2.4525652e+001	 -4.4320194e+001	  5.2741318e+001	  7.7592247e+001	 -9.6852959e+001	
  5.1265625e-001	  5.1242663e-001	  1.0000000e+000	  5.1209438e+001	 -2.4516335e+001	 -4.4323368e+001	  5.2796963e+001	  7.7604424e+001	 -9.6818893e+001	
  5.1684467e-001	  5.1661774e-001	  1.0000000e+000	  5.1203857e+001	 -2.4508463e+001	 -4.4326256e+001	  5.2801712e+001	  7.7596153e+001	 -9.6826698e+001	
  5.2084224e-001	  5.2061339e-001	  1.0000000e+000	  5.1203857e+001	 -2.4508463e+001	 -4.4326256e+001	  5.2801712e+001	  7.7596153e+001	 -9.6826698e+001	
  5.2502221e-001	  5.2479298e-001	  1.0000000e+000	  5.1188087e+001	 -2.4493652e+001	 -4.4349964e+001	  5.3064476e+001	  7.7621689e+001	 -9.6571236e+001	
  5.2925287e-001	  5.2902402e-001	  1.0000000e+000	  5.1200657e+001	 -2.4521214e+001	 -4.4320728e+001	  5.2784565e+001	  7.7627678e+001	 -9.6846512e+001	
  5.3342515e-001	  5.3319592e-001	  1.0000000e+000	  5.1166092e+001	 -2.4521137e+001	 -4.4352364e+001	  5.3024918e+001	  7.7680206e+001	 -9.6592888e+001	
  5.3758746e-001	  5.3735823e-001	  1.0000000e+000	  5.1173176e+001	 -2.4524889e+001	 -4.4337578e+001	  5.2938782e+001	  7.7681244e+001	 -9.6690025e+001	
  5.4176359e-001	  5.4153435e-001	  1.0000000e+000	  5.1190674e+001	 -2.4514528e+001	 -4.4323639e+001	  5.2935833e+001	  7.7646622e+001	 -9.6739449e+001	
  5.4592820e-001	  5.4569896e-001	  1.0000000e+000	  5.1193733e+001	 -2.4484417e+001	 -4.4328003e+001	  5.3032990e+001	  7.7637878e+001	 -9.6674049e+001	
  5.5010625e-001	  5.4987701e-001	  1.0000000e+000	  5.1186520e+001	 -2.4491085e+001	 -4.4335442e+001	  5.3096333e+001	  7.7645653e+001	 -9.6607605e+001	
  5.5428391e-001	  5.5405506e-001	  1.0000000e+000	  5.1182865e+001	 -2.4498037e+001	 -4.4333534e+001	  5.3133850e+001	  7.7642479e+001	 -9.6580719e+001	
  5.5844314e-001	  5.5821391e-001	  1.0000000e+000	  5.1176788e+001	 -2.4462418e+001	 -4.4358467e+001	  5.3324512e+001	  7.7636925e+001	 -9.6423439e+001	
  5.6262580e-001	  5.6239657e-001	  1.0000000e+000	  5.1174236e+001	 -2.4510128e+001	 -4.4348217e+001	  5.3238319e+001	  7.7653809e+001	 -9.6447807e+001	
  5.6678811e-001	  5.6655887e-001	  1.0000000e+000	  5.1171272e+001	 -2.4489046e+001	 -4.4350319e+001	  5.3273067e+001	  7.7634293e+001	 -9.6436653e+001	
  5.7096078e-001	  5.7073308e-001	  1.0000000e+000	  5.1176792e+001	 -2.4507828e+001	 -4.4343906e+001	  5.3191971e+001	  7.7645874e+001	 -9.6501991e+001	
  5.7511886e-001	  5.7488963e-001	  1.0000000e+000	  5.1182461e+001	 -2.4500885e+001	 -4.4337814e+001	  5.3079288e+001	  7.7627464e+001	 -9.6634476e+001	
  5.7932993e-001	  5.7910146e-001	  1.0000000e+000	  5.1163448e+001	 -2.4501015e+001	 -4.4368370e+001	  5.3258286e+001	  7.7636948e+001	 -9.6430084e+001	
  5.8349992e-001	  5.8327068e-001	  1.0000000e+000	  5.1184296e+001	 -2.4496777e+001	 -4.4345562e+001	  5.3150269e+001	  7.7628044e+001	 -9.6539520e+001	
  5.8765684e-001	  5.8742723e-001	  1.0000000e+000	  5.1173042e+001	 -2.4508778e+001	 -4.4345139e+001	  5.3186897e+001	  7.7630844e+001	 -9.6471741e+001	
  5.9183182e-001	  5.9160451e-001	  1.0000000e+000	  5.1183136e+001	 -2.4492641e+001	 -4.4350876e+001	  5.3175842e+001	  7.7638321e+001	 -9.6514351e+001	
  5.9599489e-001	  5.9576566e-001	  1.0000000e+000	  5.1177113e+001	 -2.4522701e+001	 -4.4341469e+001	  5.3025208e+001	  7.7652649e+001	 -9.6616264e+001	
  6.0017486e-001	  5.9994793e-001	  1.0000000e+000	  5.1174664e+001	 -2.4522650e+001	 -4.4348724e+001	  5.3078720e+001	  7.7660919e+001	 -9.6560860e+001	
  6.0434216e-001	  6.0411254e-001	  1.0000000e+000	  5.1173019e+001	 -2.4529631e+001	 -4.4354000e+001	  5.3144920e+001	  7.7680122e+001	 -9.6487923e+001	
  6.0849909e-001	  6.0826947e-001	  1.0000000e+000	  5.1174175e+001	 -2.4519644e+001	 -4.4356567e+001	  5.3180275e+001	  7.7677048e+001	 -9.6481461e+001	
  6.1262722e-001	  6.1240106e-001	  1.0000000e+000	  5.1164139e+001	 -2.4547348e+001	 -4.4358730e+001	  5.3116207e+001	  7.7680420e+001	 -9.6497002e+001	
