  5.5260424e-001	  5.5239881e-001	  1.0000000e+000	  6.6846642e+001	  1.0751534e+001	 -2.1816270e+000	  5.0214672e+000	 -9.4961987e+000	 -1.7835416e+002	
  5.5314066e-001	  5.5293907e-001	  1.0000000e+000	  6.6846642e+001	  1.0751534e+001	 -2.1816270e+000	  5.0214672e+000	 -9.4961987e+000	 -1.7835416e+002	
  5.5368015e-001	  5.5347395e-001	  1.0000000e+000	  6.6846642e+001	  1.0751534e+001	 -2.1816270e+000	  5.0214672e+000	 -9.4961987e+000	 -1.7835416e+002	
  5.5421657e-001	  5.5401037e-001	  1.0000000e+000	  6.6846642e+001	  1.0751534e+001	 -2.1816270e+000	  5.0214672e+000	 -9.4961987e+000	 -1.7835416e+002	
  5.5475107e-001	  5.5454488e-001	  1.0000000e+000	  6.6846642e+001	  1.0751534e+001	 -2.1816270e+000	  5.0214672e+000	 -9.4961987e+000	 -1.7835416e+002	
  5.5528749e-001	  5.5508168e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5627279e-001	  5.5607043e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5682380e-001	  5.5661876e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5737405e-001	  5.5716785e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5791008e-001	  5.5770427e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5844804e-001	  5.5824453e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5898523e-001	  5.5878364e-001	  1.0000000e+000	  6.6810104e+001	  1.0736455e+001	 -2.1869905e+000	  4.9051428e+000	 -9.4588375e+000	 -1.7833403e+002	
  5.5952588e-001	  5.5932006e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6006345e-001	  5.5985725e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6059833e-001	  5.6039252e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6113552e-001	  5.6092894e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6194227e-001	  5.6173991e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6248253e-001	  5.6227672e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6302548e-001	  5.6281966e-001	  1.0000000e+000	  6.6758186e+001	  1.0756433e+001	 -2.2386916e+000	  4.8549318e+000	 -9.3448915e+000	 -1.7834711e+002	
  5.6356190e-001	  5.6335570e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6409832e-001	  5.6389174e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6463321e-001	  5.6442701e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6517001e-001	  5.6496381e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6570451e-001	  5.6549793e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6624055e-001	  5.6603397e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6677390e-001	  5.6656770e-001	  1.0000000e+000	  6.6702400e+001	  1.0769045e+001	 -2.2455287e+000	  4.8041034e+000	 -9.2896452e+000	 -1.7836684e+002	
  5.6756375e-001	  5.6735870e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.6810324e-001	  5.6789743e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.6864657e-001	  5.6843999e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.6918722e-001	  5.6898102e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.6972172e-001	  5.6951552e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.7025929e-001	  5.7005348e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.7079380e-001	  5.7058721e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.7132983e-001	  5.7112325e-001	  1.0000000e+000	  6.6642113e+001	  1.0797652e+001	 -2.2786696e+000	  4.8001599e+000	 -9.1866245e+000	 -1.7835538e+002	
  5.7186357e-001	  5.7165852e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7240460e-001	  5.7219801e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7325127e-001	  5.7304584e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7378885e-001	  5.7358303e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7433218e-001	  5.7412598e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7486668e-001	  5.7466087e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7540387e-001	  5.7519767e-001	  1.0000000e+000	  6.6584824e+001	  1.0815595e+001	 -2.2942746e+000	  4.7651482e+000	 -9.0958967e+000	 -1.7836258e+002	
  5.7593914e-001	  5.7573486e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7647671e-001	  5.7627013e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7701352e-001	  5.7680732e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7754802e-001	  5.7734144e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7809558e-001	  5.7786826e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7860090e-001	  5.7836436e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7892382e-001	  5.7868652e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7925251e-001	  5.7901560e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7957390e-001	  5.7933660e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.7989453e-001	  5.7965761e-001	  1.0000000e+000	  6.6483650e+001	  1.0860874e+001	 -2.3148804e+000	  4.8223958e+000	 -9.0137844e+000	 -1.7833853e+002	
  5.8021746e-001	  5.7998016e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8053808e-001	  5.8030078e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8085870e-001	  5.8062102e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8121081e-001	  5.8097659e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8154104e-001	  5.8130412e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8207976e-001	  5.8184323e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8240346e-001	  5.8216654e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8272869e-001	  5.8249178e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8305124e-001	  5.8281394e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8337762e-001	  5.8314070e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8369901e-001	  5.8346171e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8402040e-001	  5.8378387e-001	  1.0000000e+000	  6.6420029e+001	  1.0886836e+001	 -2.3337061e+000	  4.8644981e+000	 -8.9304199e+000	 -1.7836298e+002	
  5.8434256e-001	  5.8410526e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8466319e-001	  5.8442589e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8498420e-001	  5.8474805e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8556785e-001	  5.8533170e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8589193e-001	  5.8565501e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8621946e-001	  5.8598216e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8654009e-001	  5.8630279e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8685956e-001	  5.8662226e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8718172e-001	  5.8694480e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8750349e-001	  5.8726581e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8782373e-001	  5.8758643e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8814628e-001	  5.8790936e-001	  1.0000000e+000	  6.6338150e+001	  1.0903039e+001	 -2.3503509e+000	  4.8994784e+000	 -8.8509912e+000	 -1.7837628e+002	
  5.8846805e-001	  5.8823191e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.8901676e-001	  5.8878138e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.8934161e-001	  5.8910469e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.8966684e-001	  5.8942954e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.8998785e-001	  5.8975170e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9030924e-001	  5.9007194e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9062987e-001	  5.9039257e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9095011e-001	  5.9072279e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9128148e-001	  5.9104418e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9160172e-001	  5.9136404e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9192196e-001	  5.9168466e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9238005e-001	  5.9214352e-001	  1.0000000e+000	  6.6246223e+001	  1.0949807e+001	 -2.3943324e+000	  4.9947643e+000	 -8.7259169e+000	 -1.7841496e+002	
  5.9270298e-001	  5.9246606e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9302860e-001	  5.9279206e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9335652e-001	  5.9311922e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9367714e-001	  5.9344022e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9399930e-001	  5.9376238e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9432146e-001	  5.9408416e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9464247e-001	  5.9440517e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9496348e-001	  5.9472810e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9529447e-001	  5.9506177e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9578136e-001	  5.9554828e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9611772e-001	  5.9588349e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9646599e-001	  5.9623215e-001	  1.0000000e+000	  6.6151871e+001	  1.0979527e+001	 -2.4043844e+000	  5.0704103e+000	 -8.6457052e+000	 -1.7850102e+002	
  5.9679622e-001	  5.9656084e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9714756e-001	  5.9691103e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9747010e-001	  5.9723319e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9779150e-001	  5.9755420e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9811366e-001	  5.9787636e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9843390e-001	  5.9819621e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9875414e-001	  5.9851722e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9935929e-001	  5.9912237e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  5.9968107e-001	  5.9944377e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  6.0000899e-001	  5.9977668e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  6.0033652e-001	  6.0009922e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  6.0065676e-001	  6.0041946e-001	  1.0000000e+000	  6.6042351e+001	  1.1039721e+001	 -2.4448383e+000	  5.1997147e+000	 -8.5272579e+000	 -1.7857838e+002	
  6.0097777e-001	  6.0074162e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0130031e-001	  6.0106301e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0162094e-001	  6.0138325e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0194156e-001	  6.0170388e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0226334e-001	  6.0202565e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0269992e-001	  6.0246339e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0302477e-001	  6.0278747e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0335500e-001	  6.0311846e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0367792e-001	  6.0344024e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0419015e-001	  6.0395362e-001	  1.0000000e+000	  6.5933968e+001	  1.1062164e+001	 -2.4844239e+000	  5.2625594e+000	 -8.4220610e+000	 -1.7867667e+002	
  6.0834675e-001	  6.0811828e-001	  1.0000000e+000	  6.5822556e+001	  1.1104865e+001	 -2.5090835e+000	  5.3331900e+000	 -8.3353796e+000	 -1.7877319e+002	
