  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  5.5727536e-001	  5.5732413e-001	  1.0000000e+000	  4.1764156e+001	 -1.1492469e+001	  1.0179584e+001	  3.1329586e+001	 -1.5637845e+001	 -1.5395946e+002	
  5.5821535e-001	  5.5819193e-001	  1.0000000e+000	  4.1764156e+001	 -1.1492469e+001	  1.0179584e+001	  3.1329586e+001	 -1.5637845e+001	 -1.5395946e+002	
  5.5876713e-001	  5.5874179e-001	  1.0000000e+000	  4.1764156e+001	 -1.1492469e+001	  1.0179584e+001	  3.1329586e+001	 -1.5637845e+001	 -1.5395946e+002	
  5.5931353e-001	  5.5929280e-001	  1.0000000e+000	  4.1764156e+001	 -1.1492469e+001	  1.0179584e+001	  3.1329586e+001	 -1.5637845e+001	 -1.5395946e+002	
  5.5987415e-001	  5.5985188e-001	  1.0000000e+000	  4.1764156e+001	 -1.1492469e+001	  1.0179584e+001	  3.1329586e+001	 -1.5637845e+001	 -1.5395946e+002	
  5.6056838e-001	  5.6055264e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6117699e-001	  5.6115549e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6172954e-001	  5.6171073e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6227633e-001	  5.6224984e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6281390e-001	  5.6278626e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6334649e-001	  5.6331884e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6390902e-001	  5.6388521e-001	  1.0000000e+000	  4.1763474e+001	 -1.1510910e+001	  1.0185377e+001	  3.1408913e+001	 -1.5615962e+001	 -1.5402628e+002	
  5.6445427e-001	  5.6442701e-001	  1.0000000e+000	  4.1771160e+001	 -1.1531220e+001	  1.0186625e+001	  3.1473505e+001	 -1.5593825e+001	 -1.5409192e+002	
