  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.6439306e-001	  4.6450403e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6509460e-001	  4.6516487e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6564484e-001	  4.6571165e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6619393e-001	  4.6626574e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6674418e-001	  4.6681330e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6729366e-001	  4.6735932e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6782893e-001	  4.6789382e-001	  1.0000000e+000	  4.2083160e+001	 -1.0802181e+001	  8.2957907e+000	  1.6207697e+001	 -1.6697733e+001	 -1.4742155e+002	
  4.6837149e-001	  4.6844099e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.6891444e-001	  4.6898010e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.6945470e-001	  4.6951921e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.6998767e-001	  4.7005218e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.7052985e-001	  4.7060626e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.7107932e-001	  4.7115343e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.7163072e-001	  4.7169869e-001	  1.0000000e+000	  4.2070553e+001	 -1.0777421e+001	  8.3015518e+000	  1.6311317e+001	 -1.6714205e+001	 -1.4729529e+002	
  4.7217828e-001	  4.7224355e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7271278e-001	  4.7277729e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7335556e-001	  4.7342084e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7389045e-001	  4.7395496e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7462577e-001	  4.7469182e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7516987e-001	  4.7523553e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7570706e-001	  4.7577349e-001	  1.0000000e+000	  4.2055607e+001	 -1.0760328e+001	  8.3097229e+000	  1.6394743e+001	 -1.6733751e+001	 -1.4715196e+002	
  4.7624963e-001	  4.7631529e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.7679296e-001	  4.7685747e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.7733322e-001	  4.7739773e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.7786772e-001	  4.7793415e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.7844293e-001	  4.7852894e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.7912065e-001	  4.7921626e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.7968664e-001	  4.7975077e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.8022575e-001	  4.8029141e-001	  1.0000000e+000	  4.2041985e+001	 -1.0743138e+001	  8.3078747e+000	  1.6473515e+001	 -1.6749016e+001	 -1.4696855e+002	
  4.8076409e-001	  4.8083206e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8130742e-001	  4.8137347e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8184231e-001	  4.8190682e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8237950e-001	  4.8244478e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8291438e-001	  4.8297851e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8344927e-001	  4.8351339e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8398224e-001	  4.8404636e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8451674e-001	  4.8458125e-001	  1.0000000e+000	  4.2026199e+001	 -1.0728352e+001	  8.3146591e+000	  1.6545198e+001	 -1.6783834e+001	 -1.4677922e+002	
  4.8505393e-001	  4.8512419e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8559764e-001	  4.8566254e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8613445e-001	  4.8619857e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8667279e-001	  4.8673691e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8721958e-001	  4.8728486e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8775638e-001	  4.8782089e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8827130e-001	  4.8830509e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8859423e-001	  4.8862725e-001	  1.0000000e+000	  4.2012112e+001	 -1.0712179e+001	  8.3156729e+000	  1.6622221e+001	 -1.6807714e+001	 -1.4657417e+002	
  4.8891409e-001	  4.8894749e-001	  1.0000000e+000	  4.1996010e+001	 -1.0702600e+001	  8.3197145e+000	  1.6686369e+001	 -1.6843611e+001	 -1.4637790e+002	
  4.8923663e-001	  4.8927042e-001	  1.0000000e+000	  4.1996010e+001	 -1.0702600e+001	  8.3197145e+000	  1.6686369e+001	 -1.6843611e+001	 -1.4637790e+002	
  4.8955725e-001	  4.8959028e-001	  1.0000000e+000	  4.1996010e+001	 -1.0702600e+001	  8.3197145e+000	  1.6686369e+001	 -1.6843611e+001	 -1.4637790e+002	
  4.8987557e-001	  4.8990821e-001	  1.0000000e+000	  4.1996010e+001	 -1.0702600e+001	  8.3197145e+000	  1.6686369e+001	 -1.6843611e+001	 -1.4637790e+002	
