  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	  0.0000000e+000	
  4.6440549e-001	  4.6454142e-001	  1.0000000e+000	  9.2441376e+001	 -2.4806007e+001	  1.4013418e+001	 -1.9608515e+001	 -1.0393377e+001	 -9.5344276e+000	
  4.6511278e-001	  4.6517844e-001	  1.0000000e+000	  9.2441376e+001	 -2.4806007e+001	  1.4013418e+001	 -1.9608515e+001	 -1.0393377e+001	 -9.5344276e+000	
  4.6566801e-001	  4.6573367e-001	  1.0000000e+000	  9.2441376e+001	 -2.4806007e+001	  1.4013418e+001	 -1.9608515e+001	 -1.0393377e+001	 -9.5344276e+000	
  4.6621173e-001	  4.6627892e-001	  1.0000000e+000	  9.2441376e+001	 -2.4806007e+001	  1.4013418e+001	 -1.9608515e+001	 -1.0393377e+001	 -9.5344276e+000	
  4.6676312e-001	  4.6682955e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
  4.6730530e-001	  4.6736904e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
  4.6784556e-001	  4.6790930e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
  4.6839158e-001	  4.6845762e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
  4.6899558e-001	  4.6906892e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
  4.6959651e-001	  4.6966562e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
  4.7015481e-001	  4.7022086e-001	  1.0000000e+000	  9.2543869e+001	 -2.4893602e+001	  1.4320842e+001	 -1.9423220e+001	 -1.0216063e+001	 -1.0867021e+001	
