  4.7495033e-001	  4.7501407e-001	  1.0000000e+000	  9.1750130e+001	 -2.0663527e+001	 -1.0223922e+000	 -2.5882437e+001	  9.7609320e+000	  5.3140285e+001	
  4.7548330e-001	  4.7554704e-001	  1.0000000e+000	  9.1750130e+001	 -2.0663527e+001	 -1.0223922e+000	 -2.5882437e+001	  9.7609320e+000	  5.3140285e+001	
  4.7601741e-001	  4.7608077e-001	  1.0000000e+000	  9.1750130e+001	 -2.0663527e+001	 -1.0223922e+000	 -2.5882437e+001	  9.7609320e+000	  5.3140285e+001	
  4.7654884e-001	  4.7661258e-001	  1.0000000e+000	  9.1750130e+001	 -2.0663527e+001	 -1.0223922e+000	 -2.5882437e+001	  9.7609320e+000	  5.3140285e+001	
  4.7708449e-001	  4.7714900e-001	  1.0000000e+000	  9.1750130e+001	 -2.0663527e+001	 -1.0223922e+000	 -2.5882437e+001	  9.7609320e+000	  5.3140285e+001	
  4.7761899e-001	  4.7768235e-001	  1.0000000e+000	  9.1750130e+001	 -2.0663527e+001	 -1.0223922e+000	 -2.5882437e+001	  9.7609320e+000	  5.3140285e+001	
  4.7815426e-001	  4.7825985e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.7872984e-001	  4.7879397e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.7927663e-001	  4.7934037e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.7980921e-001	  4.7987487e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.8034524e-001	  4.8040937e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.8088051e-001	  4.8095001e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.8156553e-001	  4.8162965e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.8210425e-001	  4.8216915e-001	  1.0000000e+000	  9.1911362e+001	 -2.0755873e+001	 -6.4251685e-001	 -2.5570778e+001	  9.3835726e+000	  5.2153515e+001	
  4.8269673e-001	  4.8276124e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8330150e-001	  4.8337023e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8384906e-001	  4.8391664e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8438701e-001	  4.8445075e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8492228e-001	  4.8498602e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8545447e-001	  4.8551783e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8598974e-001	  4.8605348e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8652309e-001	  4.8658645e-001	  1.0000000e+000	  9.2062912e+001	 -2.0894552e+001	 -1.5245205e-001	 -2.5330175e+001	  8.9061213e+000	  5.1191498e+001	
  4.8705912e-001	  4.8712286e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8759132e-001	  4.8765468e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8809165e-001	  4.8812352e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8841035e-001	  4.8844299e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8872905e-001	  4.8876131e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8905044e-001	  4.8908270e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8936876e-001	  4.8940102e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.8971165e-001	  4.8974429e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.9047232e-001	  4.9050688e-001	  1.0000000e+000	  9.2223190e+001	 -2.1003254e+001	  3.0254173e-001	 -2.5088833e+001	  8.4549074e+000	  5.0190056e+001	
  4.9079678e-001	  4.9083019e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9112623e-001	  4.9116002e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9144839e-001	  4.9148065e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9176863e-001	  4.9180050e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9208964e-001	  4.9212228e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9240757e-001	  4.9243944e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9272589e-001	  4.9275776e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9304844e-001	  4.9308069e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9336752e-001	  4.9339978e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9368623e-001	  4.9371848e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9403642e-001	  4.9406905e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9435627e-001	  4.9438852e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9467536e-001	  4.9470761e-001	  1.0000000e+000	  9.2369965e+001	 -2.1155483e+001	  7.8775120e-001	 -2.4889923e+001	  7.9385419e+000	  4.9247860e+001	
  4.9499713e-001	  4.9502977e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9531660e-001	  4.9534886e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9563646e-001	  4.9566871e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9595708e-001	  4.9598895e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9627463e-001	  4.9630727e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9659295e-001	  4.9662520e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9691357e-001	  4.9694583e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9723266e-001	  4.9726491e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9757325e-001	  4.9760589e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9789464e-001	  4.9792689e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9821334e-001	  4.9824560e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9855701e-001	  4.9859003e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9888070e-001	  4.9891372e-001	  1.0000000e+000	  9.2540146e+001	 -2.1223883e+001	  1.2229381e+000	 -2.4638985e+001	  7.5286417e+000	  4.8293732e+001	
  4.9920094e-001	  4.9923319e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  4.9968859e-001	  4.9974465e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0003763e-001	  5.0007027e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0035864e-001	  5.0039089e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0067964e-001	  5.0071228e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0100526e-001	  5.0103790e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0132435e-001	  5.0135660e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0164151e-001	  5.0167377e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0196175e-001	  5.0199362e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0228045e-001	  5.0231271e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0259954e-001	  5.0263141e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0292055e-001	  5.0295319e-001	  1.0000000e+000	  9.2668259e+001	 -2.1384182e+001	  1.6608592e+000	 -2.4530527e+001	  7.0773425e+000	  4.7350285e+001	
  5.0326306e-001	  5.0329570e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0358214e-001	  5.0361440e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0390238e-001	  5.0394462e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0423069e-001	  5.0426294e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0454900e-001	  5.0458126e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0486732e-001	  5.0490150e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0536534e-001	  5.0539837e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0568597e-001	  5.0571822e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0600851e-001	  5.0604115e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0632721e-001	  5.0635947e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0664592e-001	  5.0667817e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0696692e-001	  5.0699918e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0728524e-001	  5.0731711e-001	  1.0000000e+000	  9.2819855e+001	 -2.1446852e+001	  2.1247420e+000	 -2.4342918e+001	  6.6204453e+000	  4.6463341e+001	
  5.0760279e-001	  5.0763543e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0792495e-001	  5.0795721e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0824442e-001	  5.0827629e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0856274e-001	  5.0859538e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0890487e-001	  5.0893789e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0922472e-001	  5.0925659e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0954304e-001	  5.0957530e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.0986213e-001	  5.0989630e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.1018352e-001	  5.1021577e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.1050222e-001	  5.1053409e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.1097567e-001	  5.1100869e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.1129668e-001	  5.1132893e-001	  1.0000000e+000	  9.2963371e+001	 -2.1564020e+001	  2.6214812e+000	 -2.4213467e+001	  6.1260686e+000	  4.5616886e+001	
  5.1161576e-001	  5.1164840e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1193831e-001	  5.1197056e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1225739e-001	  5.1228965e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1257610e-001	  5.1260835e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1289633e-001	  5.1292820e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1321465e-001	  5.1324691e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1353374e-001	  5.1356599e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1385244e-001	  5.1388930e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1417614e-001	  5.1420878e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1451596e-001	  5.1454860e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1483620e-001	  5.1487037e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1517487e-001	  5.1520981e-001	  1.0000000e+000	  9.3130981e+001	 -2.1553102e+001	  3.1185827e+000	 -2.4031084e+001	  5.6254697e+000	  4.4778522e+001	
  5.1669888e-001	  5.1675379e-001	  1.0000000e+000	  9.3238152e+001	 -2.1745869e+001	  3.5133009e+000	 -2.4049728e+001	  5.1933560e+000	  4.3829502e+001	
  5.2091152e-001	  5.2098256e-001	  1.0000000e+000	  9.3396072e+001	 -2.1769226e+001	  3.9149470e+000	 -2.3948246e+001	  4.7796359e+000	  4.2900589e+001	
  5.2503815e-001	  5.2510150e-001	  1.0000000e+000	  9.3532715e+001	 -2.1922249e+001	  4.4129405e+000	 -2.3948288e+001	  4.2093506e+000	  4.1918209e+001	
  5.2918858e-001	  5.2925463e-001	  1.0000000e+000	  9.3612740e+001	 -2.2129192e+001	  4.9220452e+000	 -2.4038275e+001	  3.6141305e+000	  4.0851944e+001	
  5.3341082e-001	  5.3348416e-001	  1.0000000e+000	  9.3752464e+001	 -2.2189154e+001	  5.4567394e+000	 -2.3943493e+001	  2.9712081e+000	  3.9655361e+001	
  5.3764765e-001	  5.3772752e-001	  1.0000000e+000	  9.3861732e+001	 -2.2302088e+001	  5.8759437e+000	 -2.3897627e+001	  2.4354827e+000	  3.8414055e+001	
  5.4183495e-001	  5.4189907e-001	  1.0000000e+000	  9.3981499e+001	 -2.2404324e+001	  6.3546820e+000	 -2.3828466e+001	  1.8356949e+000	  3.7091766e+001	
  5.4601725e-001	  5.4607523e-001	  1.0000000e+000	  9.4091568e+001	 -2.2482964e+001	  6.8700047e+000	 -2.3689589e+001	  1.1329324e+000	  3.5640217e+001	
  5.5017613e-001	  5.5025254e-001	  1.0000000e+000	  9.4174973e+001	 -2.2673208e+001	  7.3373413e+000	 -2.3672945e+001	  5.3216743e-001	  3.4234867e+001	
  5.5430391e-001	  5.5438839e-001	  1.0000000e+000	  9.4279984e+001	 -2.2749945e+001	  7.7948303e+000	 -2.3495378e+001	 -6.9791697e-002	  3.2782738e+001	
  5.5849927e-001	  5.5855572e-001	  1.0000000e+000	  9.4377655e+001	 -2.2851160e+001	  8.3666582e+000	 -2.3328730e+001	 -7.6400876e-001	  3.1338434e+001	
  5.6257790e-001	  5.6264279e-001	  1.0000000e+000	  9.4466522e+001	 -2.2921272e+001	  8.8815479e+000	 -2.3143793e+001	 -1.3205388e+000	  2.9819902e+001	
  5.6671873e-001	  5.6678900e-001	  1.0000000e+000	  9.4575745e+001	 -2.3006279e+001	  9.1704922e+000	 -2.2926661e+001	 -1.6836532e+000	  2.8409826e+001	
  5.7089374e-001	  5.7096017e-001	  1.0000000e+000	  9.4635201e+001	 -2.3106255e+001	  9.8046217e+000	 -2.2785080e+001	 -2.3519497e+000	  2.7118973e+001	
  5.7517703e-001	  5.7523770e-001	  1.0000000e+000	  9.4703850e+001	 -2.3272139e+001	  1.0271008e+001	 -2.2783972e+001	 -2.8899729e+000	  2.5813160e+001	
  5.7929982e-001	  5.7936049e-001	  1.0000000e+000	  9.4820473e+001	 -2.3293957e+001	  1.0665869e+001	 -2.2678322e+001	 -3.3689275e+000	  2.4596666e+001	
  5.8343874e-001	  5.8351476e-001	  1.0000000e+000	  9.4889542e+001	 -2.3384502e+001	  1.1164342e+001	 -2.2578224e+001	 -3.9745293e+000	  2.3598272e+001	
  5.8762910e-001	  5.8769284e-001	  1.0000000e+000	  9.4986771e+001	 -2.3420227e+001	  1.1659518e+001	 -2.2411686e+001	 -4.5704589e+000	  2.2492432e+001	
  5.9189051e-001	  5.9195463e-001	  1.0000000e+000	  9.5077065e+001	 -2.3462244e+001	  1.2094894e+001	 -2.2131538e+001	 -5.0323362e+000	  2.1467478e+001	
  5.9595608e-001	  5.9601675e-001	  1.0000000e+000	  9.5175789e+001	 -2.3555162e+001	  1.2554648e+001	 -2.1881327e+001	 -5.5388594e+000	  2.0398468e+001	
  6.0001091e-001	  6.0010076e-001	  1.0000000e+000	  9.5252357e+001	 -2.3562649e+001	  1.2974962e+001	 -2.1567644e+001	 -6.0187244e+000	  1.9393816e+001	
  6.0426578e-001	  6.0434488e-001	  1.0000000e+000	  9.5317459e+001	 -2.3618052e+001	  1.3566748e+001	 -2.1330772e+001	 -6.6097636e+000	  1.8461302e+001	
  6.0842236e-001	  6.0847880e-001	  1.0000000e+000	  9.5383636e+001	 -2.3795696e+001	  1.3939322e+001	 -2.1252851e+001	 -7.0524249e+000	  1.7536793e+001	
  6.1268645e-001	  6.1275288e-001	  1.0000000e+000	  9.5476845e+001	 -2.3797415e+001	  1.4364147e+001	 -2.0951260e+001	 -7.5265484e+000	  1.6658026e+001	
