  2.5007334e-001	  2.4999962e-001	  1.0000000e+000	  4.5306744e+001	 -1.4514679e+001	 -3.6427013e+001	  1.3369312e+002	  3.2566555e+001	 -1.5137683e+000	
  2.5430823e-001	  2.5423489e-001	  1.0000000e+000	  4.5686932e+001	 -1.5150777e+001	 -3.5007710e+001	  1.3216125e+002	  3.4129974e+001	 -3.4068747e+000	
  2.5835267e-001	  2.5827933e-001	  1.0000000e+000	  4.3494083e+001	 -1.5840961e+001	 -3.7709927e+001	  1.3295169e+002	  3.1367634e+001	  1.1382409e+000	
  2.6259717e-001	  2.6252383e-001	  1.0000000e+000	  4.4991226e+001	 -1.2416295e+001	 -3.7402725e+001	  1.3685756e+002	  3.0234789e+001	 -2.0124524e+000	
  2.6682092e-001	  2.6675757e-001	  1.0000000e+000	  4.4683395e+001	 -1.5388862e+001	 -3.6785873e+001	  1.3318198e+002	  3.2035404e+001	 -4.6649644e-001	
  2.7087343e-001	  2.7079970e-001	  1.0000000e+000	  4.5530003e+001	 -1.5342152e+001	 -3.6394882e+001	  1.3304092e+002	  3.2971928e+001	 -8.7069905e-001	
  2.7510410e-001	  2.7503037e-001	  1.0000000e+000	  4.5132572e+001	 -1.5665762e+001	 -3.6750465e+001	  1.3299078e+002	  3.2848759e+001	 -1.8980986e-001	
  2.7934513e-001	  2.7927179e-001	  1.0000000e+000	  4.3981529e+001	 -1.4344668e+001	 -3.7787537e+001	  1.3523325e+002	  3.0795210e+001	  3.9573452e-001	
  2.8339802e-001	  2.8332468e-001	  1.0000000e+000	  4.2783119e+001	 -1.5060290e+001	 -3.8899761e+001	  1.3531357e+002	  2.8424791e+001	  2.0823181e+000	
  2.8763483e-001	  2.8756149e-001	  1.0000000e+000	  4.4830875e+001	 -1.4507548e+001	 -3.6532635e+001	  1.3332118e+002	  3.2280895e+001	 -2.0210769e+000	
  2.9168235e-001	  2.9160901e-001	  1.0000000e+000	  4.5279518e+001	 -1.5988116e+001	 -3.6461624e+001	  1.3180882e+002	  3.3164612e+001	 -8.0157989e-001	
  2.9591302e-001	  2.9583929e-001	  1.0000000e+000	  4.5492062e+001	 -1.6018946e+001	 -3.5193123e+001	  1.3167407e+002	  3.4547386e+001	 -1.4038695e+000	
  3.0015021e-001	  3.0007687e-001	  1.0000000e+000	  4.6199768e+001	 -1.2489499e+001	 -3.5824326e+001	  1.3580426e+002	  3.2954819e+001	 -4.2026958e+000	
  3.0419888e-001	  3.0412554e-001	  1.0000000e+000	  4.5771973e+001	 -1.5305419e+001	 -3.5108856e+001	  1.3270786e+002	  3.4714943e+001	 -2.7587121e+000	
  3.0842763e-001	  3.0835429e-001	  1.0000000e+000	  4.4529419e+001	 -1.4213339e+001	 -3.7292500e+001	  1.3504854e+002	  3.1685959e+001	 -6.6809613e-001	
  3.1268095e-001	  3.1260761e-001	  1.0000000e+000	  4.4064659e+001	 -1.5302835e+001	 -3.7314941e+001	  1.3416849e+002	  3.1422979e+001	  7.8893083e-001	
  3.1671617e-001	  3.1664207e-001	  1.0000000e+000	  4.4206623e+001	 -1.5850843e+001	 -3.7405960e+001	  1.3356734e+002	  3.1827217e+001	  1.4951890e+000	
  3.2095683e-001	  3.2088349e-001	  1.0000000e+000	  4.4197922e+001	 -1.3839224e+001	 -3.8354622e+001	  1.3579306e+002	  2.9811275e+001	  7.7767146e-001	
  3.2517905e-001	  3.2510533e-001	  1.0000000e+000	  4.6501671e+001	 -1.2450933e+001	 -3.5374992e+001	  1.3586621e+002	  3.2632854e+001	 -4.7245007e+000	
  3.2922771e-001	  3.2915361e-001	  1.0000000e+000	  4.6085815e+001	 -1.3994464e+001	 -3.5660164e+001	  1.3392186e+002	  3.3470528e+001	 -2.7328126e+000	
  3.3345761e-001	  3.3338351e-001	  1.0000000e+000	  4.5395695e+001	 -1.3579623e+001	 -3.6686337e+001	  1.3352487e+002	  3.1263872e+001	 -2.9480169e+000	
  3.3769404e-001	  3.3761994e-001	  1.0000000e+000	  4.5053967e+001	 -1.5064237e+001	 -3.6725574e+001	  1.3372598e+002	  3.2114479e+001	 -5.6547785e-001	
  3.4173541e-001	  3.4166169e-001	  1.0000000e+000	  4.4610001e+001	 -1.5205008e+001	 -3.7250839e+001	  1.3313583e+002	  3.0890860e+001	 -2.1052691e-001	
  3.4597722e-001	  3.4590349e-001	  1.0000000e+000	  4.5191147e+001	 -1.5314499e+001	 -3.6188816e+001	  1.3276501e+002	  3.3502087e+001	 -2.3228683e+000	
  3.5003433e-001	  3.4996060e-001	  1.0000000e+000	  4.6254440e+001	 -1.4915213e+001	 -3.4941090e+001	  1.3232973e+002	  3.4279030e+001	 -3.4954555e+000	
  3.5426269e-001	  3.5418897e-001	  1.0000000e+000	  4.4280434e+001	 -1.5257803e+001	 -3.7335228e+001	  1.3493819e+002	  3.2155849e+001	  9.2210448e-001	
  3.5850373e-001	  3.5843001e-001	  1.0000000e+000	  4.3799526e+001	 -1.2163012e+001	 -3.8405586e+001	  1.3793027e+002	  2.7967703e+001	 -9.0278292e-001	
  3.6255892e-001	  3.6250171e-001	  1.0000000e+000	  4.4137363e+001	 -1.3319399e+001	 -3.8196003e+001	  1.3562636e+002	  2.9706398e+001	 -1.6920851e-001	
  3.6680956e-001	  3.6673737e-001	  1.0000000e+000	  4.4836895e+001	 -1.4505079e+001	 -3.7355606e+001	  1.3463942e+002	  3.1315882e+001	 -5.0589043e-001	
  3.7085630e-001	  3.7078296e-001	  1.0000000e+000	  4.6135269e+001	 -1.3612916e+001	 -3.5682285e+001	  1.3460805e+002	  3.3514294e+001	 -3.9650149e+000	
  3.7508889e-001	  3.7501517e-001	  1.0000000e+000	  4.4993275e+001	 -1.4321065e+001	 -3.6513329e+001	  1.3422081e+002	  3.2173553e+001	 -1.8590569e+000	
  3.7931802e-001	  3.7924468e-001	  1.0000000e+000	  4.3847092e+001	 -1.5540810e+001	 -3.7496521e+001	  1.3319638e+002	  3.1340853e+001	  4.4292209e-001	
  3.8335709e-001	  3.8328336e-001	  1.0000000e+000	  4.4457375e+001	 -1.5951899e+001	 -3.7217789e+001	  1.3296555e+002	  3.1954063e+001	  4.4139868e-001	
  3.8759390e-001	  3.8752018e-001	  1.0000000e+000	  4.5462578e+001	 -1.5979299e+001	 -3.6232250e+001	  1.3213991e+002	  3.3633064e+001	 -8.2894355e-001	
  3.9182841e-001	  3.9175546e-001	  1.0000000e+000	  4.5732498e+001	 -1.3058190e+001	 -3.6079906e+001	  1.3539470e+002	  3.1611820e+001	 -3.9485421e+000	
  3.9587055e-001	  3.9579682e-001	  1.0000000e+000	  4.3286602e+001	 -1.5310663e+001	 -3.8131378e+001	  1.3515968e+002	  3.0110189e+001	  1.8523445e+000	
  4.0009968e-001	  4.0002596e-001	  1.0000000e+000	  4.4695518e+001	 -1.2820199e+001	 -3.7110191e+001	  1.3513554e+002	  3.1082863e+001	 -2.9132454e+000	
  4.0434955e-001	  4.0427659e-001	  1.0000000e+000	  4.5419220e+001	 -1.5353392e+001	 -3.5567543e+001	  1.3281279e+002	  3.4169765e+001	 -2.1611431e+000	
  4.0839783e-001	  4.0832411e-001	  1.0000000e+000	  4.5656158e+001	 -1.3714117e+001	 -3.6153049e+001	  1.3458395e+002	  3.2656509e+001	 -2.7229159e+000	
  4.1263311e-001	  4.1255938e-001	  1.0000000e+000	  4.5220749e+001	 -1.3461131e+001	 -3.6998028e+001	  1.3521082e+002	  3.1083309e+001	 -1.7444453e+000	
  4.1672439e-001	  4.1665105e-001	  1.0000000e+000	  4.4556515e+001	 -1.4113000e+001	 -3.7675346e+001	  1.3476413e+002	  3.0655832e+001	  7.0682481e-002	
  4.2097733e-001	  4.2090399e-001	  1.0000000e+000	  4.4800014e+001	 -1.4514786e+001	 -3.7457993e+001	  1.3416689e+002	  3.1219809e+001	 -4.4289038e-001	
  4.2501140e-001	  4.2493768e-001	  1.0000000e+000	  4.4738556e+001	 -1.3906662e+001	 -3.7395725e+001	  1.3451308e+002	  3.0462105e+001	 -5.8217168e-001	
  4.2924207e-001	  4.2916835e-001	  1.0000000e+000	  4.5007938e+001	 -1.3493122e+001	 -3.6625175e+001	  1.3421385e+002	  3.1087351e+001	 -3.4946938e+000	
  4.3347505e-001	  4.3340171e-001	  1.0000000e+000	  4.5129227e+001	 -1.2199273e+001	 -3.7504982e+001	  1.3666618e+002	  3.0578220e+001	 -1.7860912e+000	
  4.3750835e-001	  4.3743732e-001	  1.0000000e+000	  4.6243328e+001	 -1.3165254e+001	 -3.5602512e+001	  1.3530957e+002	  3.3226257e+001	 -4.0917735e+000	
  4.4174363e-001	  4.4166952e-001	  1.0000000e+000	  4.5351612e+001	 -1.3922277e+001	 -3.6367832e+001	  1.3414993e+002	  3.2280659e+001	 -2.3392944e+000	
  4.4597737e-001	  4.4590403e-001	  1.0000000e+000	  4.4672539e+001	 -1.4661600e+001	 -3.6983994e+001	  1.3268979e+002	  3.1364298e+001	 -1.6204900e+000	
  4.5001797e-001	  4.4994578e-001	  1.0000000e+000	  4.4548450e+001	 -1.5558113e+001	 -3.7152893e+001	  1.3324550e+002	  3.1820568e+001	 -8.2088329e-002	
  4.5424595e-001	  4.5417223e-001	  1.0000000e+000	  4.5230930e+001	 -1.5411737e+001	 -3.6803894e+001	  1.3270782e+002	  3.2115723e+001	 -5.6307709e-001	
  4.5848430e-001	  4.5841096e-001	  1.0000000e+000	  4.4655289e+001	 -1.3771026e+001	 -3.7192471e+001	  1.3497009e+002	  3.0368111e+001	 -1.5412657e+000	
  4.6253604e-001	  4.6246231e-001	  1.0000000e+000	  4.3219009e+001	 -1.4737103e+001	 -3.8393978e+001	  1.3517470e+002	  2.9246317e+001	  1.1649966e+000	
  4.6676133e-001	  4.6668722e-001	  1.0000000e+000	  4.5739456e+001	 -1.3690344e+001	 -3.5528599e+001	  1.3324487e+002	  3.2611679e+001	 -4.5378594e+000	
  4.7100121e-001	  4.7092788e-001	  1.0000000e+000	  4.5519672e+001	 -1.5483776e+001	 -3.5969154e+001	  1.3227229e+002	  3.3693699e+001	 -1.2944611e+000	
  4.7504258e-001	  4.7496924e-001	  1.0000000e+000	  4.5144295e+001	 -1.5548287e+001	 -3.5613937e+001	  1.3189384e+002	  3.3902283e+001	 -1.9875129e+000	
  4.7927325e-001	  4.7919914e-001	  1.0000000e+000	  4.5412598e+001	 -1.3080028e+001	 -3.6717014e+001	  1.3568547e+002	  3.1814434e+001	 -2.3075006e+000	
  4.8351391e-001	  4.8344018e-001	  1.0000000e+000	  4.5789604e+001	 -1.5025422e+001	 -3.5184498e+001	  1.3269598e+002	  3.4641216e+001	 -3.4299903e+000	
  4.8755374e-001	  4.8748040e-001	  1.0000000e+000	  4.5192863e+001	 -1.4976588e+001	 -3.6370979e+001	  1.3357965e+002	  3.3103676e+001	 -1.4377764e+000	
  4.9178018e-001	  4.9170608e-001	  1.0000000e+000	  4.5435669e+001	 -1.3541349e+001	 -3.6226997e+001	  1.3480460e+002	  3.2526169e+001	 -2.7173381e+000	
  4.9600893e-001	  4.9593521e-001	  1.0000000e+000	  4.4713394e+001	 -1.4683726e+001	 -3.7071732e+001	  1.3463612e+002	  3.2998878e+001	 -3.1294632e-001	
  5.0006336e-001	  4.9999002e-001	  1.0000000e+000	  4.4393673e+001	 -1.3280002e+001	 -3.7119427e+001	  1.3532782e+002	  3.0188896e+001	 -2.1974452e+000	
  5.0429134e-001	  5.0421761e-001	  1.0000000e+000	  4.4301498e+001	 -1.5253290e+001	 -3.7408546e+001	  1.3389076e+002	  3.1930695e+001	  2.4224208e-001	
  5.0852278e-001	  5.0844905e-001	  1.0000000e+000	  4.6265678e+001	 -1.3132418e+001	 -3.5519806e+001	  1.3405957e+002	  3.3103310e+001	 -4.2698469e+000	
  5.1256798e-001	  5.1249426e-001	  1.0000000e+000	  4.4990139e+001	 -1.2879653e+001	 -3.7147835e+001	  1.3428014e+002	  3.0584536e+001	 -3.0757229e+000	
  5.1679520e-001	  5.1672224e-001	  1.0000000e+000	  4.4516354e+001	 -1.4774923e+001	 -3.6628887e+001	  1.3447955e+002	  3.2758797e+001	 -1.3821285e+000	
  5.2102702e-001	  5.2095368e-001	  1.0000000e+000	  4.4963982e+001	 -1.3470890e+001	 -3.6432804e+001	  1.3476376e+002	  3.2178921e+001	 -2.4622629e+000	
  5.2507799e-001	  5.2500465e-001	  1.0000000e+000	  4.5784142e+001	 -1.2771806e+001	 -3.6187996e+001	  1.3557130e+002	  3.2587849e+001	 -3.8473294e+000	
  5.2930827e-001	  5.2923493e-001	  1.0000000e+000	  4.6380383e+001	 -1.5246693e+001	 -3.4477734e+001	  1.3201463e+002	  3.4997913e+001	 -3.8862658e+000	
  5.3334580e-001	  5.3327169e-001	  1.0000000e+000	  4.5098053e+001	 -1.3530964e+001	 -3.6469238e+001	  1.3425850e+002	  3.1315130e+001	 -3.1236944e+000	
  5.3757685e-001	  5.3750351e-001	  1.0000000e+000	  4.5676952e+001	 -1.6446335e+001	 -3.5043274e+001	  1.3036830e+002	  3.5458748e+001	 -2.5568378e+000	
  5.4180714e-001	  5.4173457e-001	  1.0000000e+000	  4.5993118e+001	 -1.5381553e+001	 -3.4627937e+001	  1.3165614e+002	  3.4989269e+001	 -3.7488492e+000	
  5.4602821e-001	  5.4595448e-001	  1.0000000e+000	  4.4641834e+001	 -1.2637136e+001	 -3.7870461e+001	  1.3652048e+002	  2.9979105e+001	 -1.2761099e+000	
  5.5007918e-001	  5.5000584e-001	  1.0000000e+000	  4.5817818e+001	 -1.3647039e+001	 -3.6026730e+001	  1.3464107e+002	  3.3066292e+001	 -3.3930647e+000	
  5.5431061e-001	  5.5423689e-001	  1.0000000e+000	  4.5878693e+001	 -1.6070042e+001	 -3.4715141e+001	  1.3109639e+002	  3.5585209e+001	 -3.3153765e+000	
  5.5839000e-001	  5.5832011e-001	  1.0000000e+000	  4.5972717e+001	 -1.1825453e+001	 -3.6381348e+001	  1.3578783e+002	  3.0970892e+001	 -4.2024012e+000	
  5.6262143e-001	  5.6254809e-001	  1.0000000e+000	  4.5138687e+001	 -1.2175182e+001	 -3.6680748e+001	  1.3613603e+002	  3.0857534e+001	 -3.9037335e+000	
  5.6684212e-001	  5.6676993e-001	  1.0000000e+000	  4.3797363e+001	 -1.3106744e+001	 -3.7986889e+001	  1.3599059e+002	  2.8666498e+001	 -8.0443949e-001	
  5.7087466e-001	  5.7080132e-001	  1.0000000e+000	  4.6052368e+001	 -1.3730104e+001	 -3.5571007e+001	  1.3392558e+002	  3.2690681e+001	 -4.5408206e+000	
  5.7509189e-001	  5.7501816e-001	  1.0000000e+000	  4.4906322e+001	 -1.5339169e+001	 -3.6678459e+001	  1.3361154e+002	  3.2382168e+001	 -3.5973191e-001	
  5.7930297e-001	  5.7922886e-001	  1.0000000e+000	  4.4829369e+001	 -1.3098131e+001	 -3.6728840e+001	  1.3426596e+002	  3.1448801e+001	 -3.0756102e+000	
  5.8334588e-001	  5.8327215e-001	  1.0000000e+000	  4.4631542e+001	 -1.4741460e+001	 -3.7062508e+001	  1.3410524e+002	  3.1880697e+001	 -7.6151168e-001	
  5.8756733e-001	  5.8749361e-001	  1.0000000e+000	  4.4557930e+001	 -1.5283113e+001	 -3.6470695e+001	  1.3379375e+002	  3.2692593e+001	 -5.3992579e-003	
  5.9179877e-001	  5.9172735e-001	  1.0000000e+000	  4.5757698e+001	 -1.3327932e+001	 -3.6047173e+001	  1.3493091e+002	  3.2988678e+001	 -3.6536877e+000	
  5.9601753e-001	  5.9594343e-001	  1.0000000e+000	  4.6046043e+001	 -1.5506533e+001	 -3.5325928e+001	  1.3172783e+002	  3.3877842e+001	 -3.3559704e+000	
  6.0005199e-001	  5.9997827e-001	  1.0000000e+000	  4.5295090e+001	 -1.3972035e+001	 -3.6115486e+001	  1.3381967e+002	  3.1630709e+001	 -3.1390758e+000	
  6.0435792e-001	  6.0428688e-001	  1.0000000e+000	  4.5073490e+001	 -1.4700031e+001	 -3.6646355e+001	  1.3290399e+002	  3.2210609e+001	 -1.9256978e+000	
  6.0843922e-001	  6.0836627e-001	  1.0000000e+000	  4.5685257e+001	 -1.4001040e+001	 -3.5700737e+001	  1.3409846e+002	  3.2535896e+001	 -3.7404294e+000	
  6.1255201e-001	  6.1247905e-001	  1.0000000e+000	  4.3565098e+001	 -1.2294237e+001	 -3.9142269e+001	  1.3738391e+002	  2.7559389e+001	 -2.6022428e-001	
  6.1681340e-001	  6.1674121e-001	  1.0000000e+000	  4.5596020e+001	 -1.2557077e+001	 -3.6864391e+001	  1.3623792e+002	  3.0981701e+001	 -2.5611031e+000	
