  5.0035595e-002	  4.9688096e-002	  1.0000000e+000	  4.7165386e+001	 -4.1543972e+001	 -3.2465584e+001	  1.3612532e+002	  5.9197052e+001	  8.0605596e-002	
  5.4290822e-002	  5.3943708e-002	  1.0000000e+000	  4.7179268e+001	 -4.1540413e+001	 -3.2448090e+001	  1.3607373e+002	  5.9222664e+001	  2.2943644e-002	
  5.8346382e-002	  5.7999267e-002	  1.0000000e+000	  4.7162849e+001	 -4.1554523e+001	 -3.2459248e+001	  1.3613239e+002	  5.9213562e+001	  8.9723900e-002	
  6.2577419e-002	  6.2229537e-002	  1.0000000e+000	  4.7171356e+001	 -4.1555687e+001	 -3.2444832e+001	  1.3607854e+002	  5.9234722e+001	  4.8360620e-002	
  6.6846470e-002	  6.6502043e-002	  1.0000000e+000	  4.7162762e+001	 -4.1576363e+001	 -3.2437698e+001	  1.3607811e+002	  5.9249264e+001	  7.8805365e-002	
  7.0886671e-002	  7.0539940e-002	  1.0000000e+000	  4.7160332e+001	 -4.1558258e+001	 -3.2458191e+001	  1.3613557e+002	  5.9193710e+001	  1.0756491e-001	
  7.5116172e-002	  7.4769057e-002	  1.0000000e+000	  4.7174477e+001	 -4.1544666e+001	 -3.2456329e+001	  1.3608113e+002	  5.9210236e+001	  2.4197370e-002	
  7.9342602e-002	  7.8995103e-002	  1.0000000e+000	  4.7176407e+001	 -4.1544514e+001	 -3.2457958e+001	  1.3610080e+002	  5.9202374e+001	  4.7589444e-002	
  8.3377811e-002	  8.3030312e-002	  1.0000000e+000	  4.7178589e+001	 -4.1539249e+001	 -3.2473274e+001	  1.3611479e+002	  5.9184444e+001	  6.2009860e-002	
  8.7598864e-002	  8.7250982e-002	  1.0000000e+000	  4.7169189e+001	 -4.1555202e+001	 -3.2465405e+001	  1.3611501e+002	  5.9200310e+001	  8.4762812e-002	
  9.1819918e-002	  9.1472035e-002	  1.0000000e+000	  4.7170620e+001	 -4.1556847e+001	 -3.2455288e+001	  1.3616051e+002	  5.9204906e+001	  1.1039390e-001	
  9.5854743e-002	  9.5507244e-002	  1.0000000e+000	  4.7174065e+001	 -4.1555256e+001	 -3.2456173e+001	  1.3614604e+002	  5.9212276e+001	  1.0585736e-001	
  1.0007081e-001	  9.9722923e-002	  1.0000000e+000	  4.7187786e+001	 -4.1560276e+001	 -3.2437508e+001	  1.3614381e+002	  5.9246502e+001	  8.6606190e-002	
  1.0432949e-001	  1.0398468e-001	  1.0000000e+000	  4.7175900e+001	 -4.1564491e+001	 -3.2452187e+001	  1.3615858e+002	  5.9216335e+001	  1.1149555e-001	
  1.0838351e-001	  1.0803640e-001	  1.0000000e+000	  4.7171421e+001	 -4.1554207e+001	 -3.2469986e+001	  1.3617642e+002	  5.9185932e+001	  1.3148984e-001	
  1.1260879e-001	  1.1226168e-001	  1.0000000e+000	  4.7175236e+001	 -4.1555904e+001	 -3.2460575e+001	  1.3617329e+002	  5.9194839e+001	  1.1527801e-001	
  1.1684405e-001	  1.1649655e-001	  1.0000000e+000	  4.7154037e+001	 -4.1582382e+001	 -3.2470154e+001	  1.3616733e+002	  5.9184914e+001	  1.6106085e-001	
  1.2087619e-001	  1.2052869e-001	  1.0000000e+000	  4.7170303e+001	 -4.1580200e+001	 -3.2445808e+001	  1.3616005e+002	  5.9224129e+001	  1.3408579e-001	
  1.2511260e-001	  1.2476549e-001	  1.0000000e+000	  4.7176353e+001	 -4.1553814e+001	 -3.2473831e+001	  1.3620801e+002	  5.9178707e+001	  1.5293230e-001	
  1.2933941e-001	  1.2899192e-001	  1.0000000e+000	  4.7169449e+001	 -4.1574280e+001	 -3.2465187e+001	  1.3620128e+002	  5.9199497e+001	  1.6772389e-001	
  1.3338077e-001	  1.3303327e-001	  1.0000000e+000	  4.7176556e+001	 -4.1571007e+001	 -3.2460846e+001	  1.3622617e+002	  5.9214878e+001	  1.6688408e-001	
  1.3760950e-001	  1.3726239e-001	  1.0000000e+000	  4.7189106e+001	 -4.1566650e+001	 -3.2447224e+001	  1.3620403e+002	  5.9225548e+001	  1.3311324e-001	
  1.4183401e-001	  1.4148651e-001	  1.0000000e+000	  4.7164513e+001	 -4.1580910e+001	 -3.2471531e+001	  1.3621379e+002	  5.9190331e+001	  1.9049223e-001	
  1.4589111e-001	  1.4554399e-001	  1.0000000e+000	  4.7179863e+001	 -4.1571026e+001	 -3.2464756e+001	  1.3625610e+002	  5.9210583e+001	  2.0190705e-001	
  1.5012521e-001	  1.4977810e-001	  1.0000000e+000	  4.7177425e+001	 -4.1571522e+001	 -3.2462818e+001	  1.3620815e+002	  5.9206608e+001	  1.5046762e-001	
  1.5418039e-001	  1.5383289e-001	  1.0000000e+000	  4.7175293e+001	 -4.1583347e+001	 -3.2459587e+001	  1.3624710e+002	  5.9206722e+001	  2.2557877e-001	
  1.5840912e-001	  1.5806163e-001	  1.0000000e+000	  4.7178104e+001	 -4.1578682e+001	 -3.2460884e+001	  1.3622379e+002	  5.9202953e+001	  1.7715666e-001	
  1.6267894e-001	  1.6233375e-001	  1.0000000e+000	  4.7182388e+001	 -4.1566021e+001	 -3.2478767e+001	  1.3626010e+002	  5.9177410e+001	  1.9885544e-001	
  1.6670878e-001	  1.6636166e-001	  1.0000000e+000	  4.7159687e+001	 -4.1594048e+001	 -3.2471931e+001	  1.3626645e+002	  5.9182400e+001	  2.5695571e-001	
  1.7096976e-001	  1.7062495e-001	  1.0000000e+000	  4.7184479e+001	 -4.1572060e+001	 -3.2469288e+001	  1.3627429e+002	  5.9200069e+001	  2.1522065e-001	
  1.7502456e-001	  1.7467744e-001	  1.0000000e+000	  4.7170006e+001	 -4.1602188e+001	 -3.2466446e+001	  1.3624219e+002	  5.9197556e+001	  2.4152523e-001	
  1.7926903e-001	  1.7892192e-001	  1.0000000e+000	  4.7179760e+001	 -4.1584385e+001	 -3.2464184e+001	  1.3628378e+002	  5.9199299e+001	  2.4741861e-001	
  1.8350199e-001	  1.8315449e-001	  1.0000000e+000	  4.7173363e+001	 -4.1598537e+001	 -3.2461536e+001	  1.3628955e+002	  5.9204933e+001	  2.4424005e-001	
  1.8755256e-001	  1.8720544e-001	  1.0000000e+000	  4.7194229e+001	 -4.1584461e+001	 -3.2451714e+001	  1.3622359e+002	  5.9213531e+001	  1.9143930e-001	
  1.9178935e-001	  1.9144185e-001	  1.0000000e+000	  4.7173615e+001	 -4.1590317e+001	 -3.2472527e+001	  1.3624333e+002	  5.9183800e+001	  2.2743393e-001	
  1.9584223e-001	  1.9549434e-001	  1.0000000e+000	  4.7196774e+001	 -4.1580502e+001	 -3.2465580e+001	  1.3622444e+002	  5.9202667e+001	  1.7569938e-001	
  2.0008440e-001	  1.9973690e-001	  1.0000000e+000	  4.7177544e+001	 -4.1588860e+001	 -3.2469383e+001	  1.3625204e+002	  5.9195919e+001	  2.3647156e-001	
  2.0432964e-001	  2.0398253e-001	  1.0000000e+000	  4.7189945e+001	 -4.1584194e+001	 -3.2472210e+001	  1.3624832e+002	  5.9191532e+001	  2.0479155e-001	
  2.0837983e-001	  2.0803233e-001	  1.0000000e+000	  4.7177845e+001	 -4.1586269e+001	 -3.2483437e+001	  1.3626437e+002	  5.9165989e+001	  2.4651244e-001	
  2.1261739e-001	  2.1227028e-001	  1.0000000e+000	  4.7191116e+001	 -4.1588406e+001	 -3.2466000e+001	  1.3627934e+002	  5.9198227e+001	  2.4886811e-001	
  2.1685688e-001	  2.1650976e-001	  1.0000000e+000	  4.7199131e+001	 -4.1576012e+001	 -3.2458942e+001	  1.3626031e+002	  5.9203785e+001	  2.1138988e-001	
  2.2090552e-001	  2.2055764e-001	  1.0000000e+000	  4.7204220e+001	 -4.1571434e+001	 -3.2471199e+001	  1.3627277e+002	  5.9186897e+001	  2.0554262e-001	
  2.2517995e-001	  2.2483284e-001	  1.0000000e+000	  4.7206871e+001	 -4.1579887e+001	 -3.2461407e+001	  1.3630066e+002	  5.9204231e+001	  2.4302056e-001	
  2.2923013e-001	  2.2888264e-001	  1.0000000e+000	  4.7187866e+001	 -4.1591095e+001	 -3.2467316e+001	  1.3629471e+002	  5.9195896e+001	  2.6029500e-001	
  2.3350034e-001	  2.3315514e-001	  1.0000000e+000	  4.7205978e+001	 -4.1565826e+001	 -3.2467064e+001	  1.3630367e+002	  5.9183495e+001	  2.2836433e-001	
  2.3754553e-001	  2.3719842e-001	  1.0000000e+000	  4.7185486e+001	 -4.1597729e+001	 -3.2463470e+001	  1.3626521e+002	  5.9196774e+001	  2.5319508e-001	
  2.4177350e-001	  2.4142638e-001	  1.0000000e+000	  4.7203720e+001	 -4.1578300e+001	 -3.2458836e+001	  1.3627805e+002	  5.9188820e+001	  2.3642340e-001	
  2.4600607e-001	  2.4565857e-001	  1.0000000e+000	  4.7180611e+001	 -4.1586739e+001	 -3.2490597e+001	  1.3627135e+002	  5.9133743e+001	  2.5868583e-001	
  2.5004051e-001	  2.4969301e-001	  1.0000000e+000	  4.7193504e+001	 -4.1591759e+001	 -3.2463734e+001	  1.3628526e+002	  5.9177998e+001	  2.5096887e-001	
  2.5431455e-001	  2.5398126e-001	  1.0000000e+000	  4.7198410e+001	 -4.1571705e+001	 -3.2480145e+001	  1.3626074e+002	  5.9163719e+001	  2.0958596e-001	
  2.5844844e-001	  2.5810171e-001	  1.0000000e+000	  4.7208870e+001	 -4.1572243e+001	 -3.2467030e+001	  1.3628854e+002	  5.9176041e+001	  2.2599727e-001	
  2.6268140e-001	  2.6233390e-001	  1.0000000e+000	  4.7200806e+001	 -4.1592606e+001	 -3.2461391e+001	  1.3626233e+002	  5.9194996e+001	  2.4611877e-001	
  2.6672544e-001	  2.6637794e-001	  1.0000000e+000	  4.7194996e+001	 -4.1574554e+001	 -3.2487793e+001	  1.3626947e+002	  5.9147526e+001	  2.2302125e-001	
  2.7084628e-001	  2.7049993e-001	  1.0000000e+000	  4.7196354e+001	 -4.1588394e+001	 -3.2466389e+001	  1.3628040e+002	  5.9173531e+001	  2.5564805e-001	
  2.7507347e-001	  2.7472559e-001	  1.0000000e+000	  4.7203350e+001	 -4.1591465e+001	 -3.2461578e+001	  1.3625787e+002	  5.9187408e+001	  2.2368507e-001	
  2.7929184e-001	  2.7894434e-001	  1.0000000e+000	  4.7207333e+001	 -4.1572254e+001	 -3.2478260e+001	  1.3632848e+002	  5.9167381e+001	  2.7851084e-001	
  2.8336890e-001	  2.8302409e-001	  1.0000000e+000	  4.7195427e+001	 -4.1593571e+001	 -3.2467216e+001	  1.3625523e+002	  5.9169846e+001	  2.5788099e-001	
  2.8762298e-001	  2.8727625e-001	  1.0000000e+000	  4.7217541e+001	 -4.1589298e+001	 -3.2454861e+001	  1.3626627e+002	  5.9213531e+001	  2.2633812e-001	
  2.9185747e-001	  2.9151036e-001	  1.0000000e+000	  4.7217751e+001	 -4.1583412e+001	 -3.2463360e+001	  1.3631038e+002	  5.9189594e+001	  2.5934374e-001	
  2.9590151e-001	  2.9555401e-001	  1.0000000e+000	  4.7198273e+001	 -4.1592197e+001	 -3.2480270e+001	  1.3630441e+002	  5.9152451e+001	  2.9072678e-001	
  3.0019629e-001	  2.9985148e-001	  1.0000000e+000	  4.7220737e+001	 -4.1582954e+001	 -3.2442905e+001	  1.3632770e+002	  5.9214790e+001	  2.8432265e-001	
  3.0428295e-001	  3.0393660e-001	  1.0000000e+000	  4.7192581e+001	 -4.1606842e+001	 -3.2462090e+001	  1.3628275e+002	  5.9189346e+001	  2.8446519e-001	
  3.0837076e-001	  3.0802442e-001	  1.0000000e+000	  4.7218571e+001	 -4.1577881e+001	 -3.2458912e+001	  1.3632498e+002	  5.9200455e+001	  2.6974660e-001	
  3.1264788e-001	  3.1230115e-001	  1.0000000e+000	  4.7209503e+001	 -4.1576942e+001	 -3.2477837e+001	  1.3630879e+002	  5.9151024e+001	  2.6377702e-001	
  3.1672725e-001	  3.1638205e-001	  1.0000000e+000	  4.7207241e+001	 -4.1575211e+001	 -3.2476833e+001	  1.3633978e+002	  5.9159466e+001	  2.9139587e-001	
  3.2099668e-001	  3.2064957e-001	  1.0000000e+000	  4.7227299e+001	 -4.1554878e+001	 -3.2473404e+001	  1.3636566e+002	  5.9163235e+001	  2.8016698e-001	
  3.2509294e-001	  3.2474621e-001	  1.0000000e+000	  4.7196312e+001	 -4.1580288e+001	 -3.2488907e+001	  1.3636873e+002	  5.9123981e+001	  3.3134007e-001	
  3.2935393e-001	  3.2900681e-001	  1.0000000e+000	  4.7195488e+001	 -4.1579571e+001	 -3.2490879e+001	  1.3636006e+002	  5.9122650e+001	  3.2526276e-001	
  3.3343138e-001	  3.3308464e-001	  1.0000000e+000	  4.7213394e+001	 -4.1591270e+001	 -3.2442768e+001	  1.3641406e+002	  5.9214443e+001	  3.6212009e-001	
  3.3769659e-001	  3.3734909e-001	  1.0000000e+000	  4.7203739e+001	 -4.1572739e+001	 -3.2464867e+001	  1.3642877e+002	  5.9170647e+001	  3.6828628e-001	
  3.4176866e-001	  3.4142193e-001	  1.0000000e+000	  4.7193398e+001	 -4.1573669e+001	 -3.2483566e+001	  1.3641475e+002	  5.9122410e+001	  3.7248918e-001	
  3.4584495e-001	  3.4549784e-001	  1.0000000e+000	  4.7221691e+001	 -4.1551167e+001	 -3.2478844e+001	  1.3645081e+002	  5.9138878e+001	  3.5841110e-001	
  3.5010671e-001	  3.4975959e-001	  1.0000000e+000	  4.7212112e+001	 -4.1563736e+001	 -3.2474522e+001	  1.3642819e+002	  5.9143948e+001	  3.5783315e-001	
  3.5418876e-001	  3.5384165e-001	  1.0000000e+000	  4.7203079e+001	 -4.1557446e+001	 -3.2485851e+001	  1.3640721e+002	  5.9123108e+001	  3.4622556e-001	
  3.5845244e-001	  3.5810532e-001	  1.0000000e+000	  4.7213066e+001	 -4.1566887e+001	 -3.2469456e+001	  1.3637595e+002	  5.9142902e+001	  3.2346597e-001	
  3.6259017e-001	  3.6224536e-001	  1.0000000e+000	  4.7213779e+001	 -4.1568001e+001	 -3.2477917e+001	  1.3638354e+002	  5.9127705e+001	  3.3715555e-001	
  3.6683426e-001	  3.6648714e-001	  1.0000000e+000	  4.7198776e+001	 -4.1573101e+001	 -3.2480938e+001	  1.3636446e+002	  5.9127430e+001	  3.4776318e-001	
  3.7088406e-001	  3.7053656e-001	  1.0000000e+000	  4.7219460e+001	 -4.1568481e+001	 -3.2465260e+001	  1.3640271e+002	  5.9149506e+001	  3.6977994e-001	
  3.7514006e-001	  3.7479294e-001	  1.0000000e+000	  4.7223175e+001	 -4.1568245e+001	 -3.2450500e+001	  1.3633205e+002	  5.9165524e+001	  3.0399251e-001	
  3.7924016e-001	  3.7889381e-001	  1.0000000e+000	  4.7222527e+001	 -4.1552696e+001	 -3.2472607e+001	  1.3634865e+002	  5.9141735e+001	  3.1463408e-001	
  3.8347388e-001	  3.8312677e-001	  1.0000000e+000	  4.7211575e+001	 -4.1564423e+001	 -3.2485226e+001	  1.3635643e+002	  5.9112453e+001	  3.5125560e-001	
  3.8751485e-001	  3.8716735e-001	  1.0000000e+000	  4.7240501e+001	 -4.1537182e+001	 -3.2473145e+001	  1.3632735e+002	  5.9122734e+001	  2.6250443e-001	
  3.9175472e-001	  3.9140914e-001	  1.0000000e+000	  4.7230701e+001	 -4.1548515e+001	 -3.2474579e+001	  1.3630768e+002	  5.9129433e+001	  2.7427146e-001	
  3.9598691e-001	  3.9563941e-001	  1.0000000e+000	  4.7231735e+001	 -4.1557045e+001	 -3.2473114e+001	  1.3630333e+002	  5.9123108e+001	  2.9544598e-001	
  4.0002327e-001	  3.9967539e-001	  1.0000000e+000	  4.7233883e+001	 -4.1563847e+001	 -3.2452351e+001	  1.3631491e+002	  5.9154781e+001	  3.0925304e-001	
  4.0432611e-001	  4.0397938e-001	  1.0000000e+000	  4.7242825e+001	 -4.1539604e+001	 -3.2463760e+001	  1.3630632e+002	  5.9131584e+001	  2.6060849e-001	
  4.0836823e-001	  4.0802035e-001	  1.0000000e+000	  4.7244301e+001	 -4.1552536e+001	 -3.2464558e+001	  1.3629303e+002	  5.9150627e+001	  2.6700503e-001	
  4.1260388e-001	  4.1225638e-001	  1.0000000e+000	  4.7231373e+001	 -4.1552334e+001	 -3.2482658e+001	  1.3624446e+002	  5.9114277e+001	  2.4517645e-001	
  4.1683875e-001	  4.1649125e-001	  1.0000000e+000	  4.7234982e+001	 -4.1572109e+001	 -3.2458538e+001	  1.3627821e+002	  5.9156227e+001	  2.9415572e-001	
  4.2094999e-001	  4.2060556e-001	  1.0000000e+000	  4.7237225e+001	 -4.1560856e+001	 -3.2466610e+001	  1.3628407e+002	  5.9136829e+001	  2.7602941e-001	
  4.2501630e-001	  4.2466919e-001	  1.0000000e+000	  4.7239418e+001	 -4.1558804e+001	 -3.2462849e+001	  1.3629408e+002	  5.9143517e+001	  2.8613010e-001	
  4.2924542e-001	  4.2889792e-001	  1.0000000e+000	  4.7238186e+001	 -4.1583164e+001	 -3.2445114e+001	  1.3629671e+002	  5.9166740e+001	  3.1588483e-001	
  4.3347837e-001	  4.3313049e-001	  1.0000000e+000	  4.7243336e+001	 -4.1553047e+001	 -3.2472504e+001	  1.3627708e+002	  5.9126030e+001	  2.6919216e-001	
  4.3756196e-001	  4.3721523e-001	  1.0000000e+000	  4.7236305e+001	 -4.1550724e+001	 -3.2488354e+001	  1.3630548e+002	  5.9102127e+001	  2.9069981e-001	
  4.4183562e-001	  4.4149120e-001	  1.0000000e+000	  4.7236809e+001	 -4.1565998e+001	 -3.2470028e+001	  1.3631212e+002	  5.9130375e+001	  3.2610300e-001	
  4.4586930e-001	  4.4552257e-001	  1.0000000e+000	  4.7250359e+001	 -4.1558083e+001	 -3.2454834e+001	  1.3631544e+002	  5.9151890e+001	  3.0548075e-001	
  4.5008190e-001	  4.4973440e-001	  1.0000000e+000	  4.7246040e+001	 -4.1559032e+001	 -3.2468796e+001	  1.3632269e+002	  5.9136913e+001	  3.2037717e-001	
  4.5429758e-001	  4.5395008e-001	  1.0000000e+000	  4.7227291e+001	 -4.1581039e+001	 -3.2473938e+001	  1.3633592e+002	  5.9136398e+001	  3.6899990e-001	
  4.5851633e-001	  4.5816922e-001	  1.0000000e+000	  4.7230705e+001	 -4.1565037e+001	 -3.2487045e+001	  1.3633118e+002	  5.9108322e+001	  3.4674451e-001	
  4.6254616e-001	  4.6219866e-001	  1.0000000e+000	  4.7243664e+001	 -4.1565315e+001	 -3.2471123e+001	  1.3634367e+002	  5.9130047e+001	  3.4384513e-001	
  4.6682328e-001	  4.6647847e-001	  1.0000000e+000	  4.7242714e+001	 -4.1558109e+001	 -3.2482464e+001	  1.3634070e+002	  5.9126011e+001	  3.3792487e-001	
  4.7091224e-001	  4.7056590e-001	  1.0000000e+000	  4.7238396e+001	 -4.1565125e+001	 -3.2487404e+001	  1.3636505e+002	  5.9108852e+001	  3.7833095e-001	
  4.7502271e-001	  4.7467598e-001	  1.0000000e+000	  4.7240685e+001	 -4.1554485e+001	 -3.2488445e+001	  1.3633324e+002	  5.9106499e+001	  3.2712588e-001	
  4.7930597e-001	  4.7895924e-001	  1.0000000e+000	  4.7227757e+001	 -4.1565372e+001	 -3.2500206e+001	  1.3634570e+002	  5.9102932e+001	  3.7488365e-001	
  4.8340031e-001	  4.8305320e-001	  1.0000000e+000	  4.7232159e+001	 -4.1565819e+001	 -3.2488068e+001	  1.3636990e+002	  5.9111996e+001	  4.0838069e-001	
  4.8753459e-001	  4.8718939e-001	  1.0000000e+000	  4.7211723e+001	 -4.1580231e+001	 -3.2500031e+001	  1.3631937e+002	  5.9090137e+001	  3.9728403e-001	
  4.9175602e-001	  4.9140891e-001	  1.0000000e+000	  4.7211433e+001	 -4.1590111e+001	 -3.2493393e+001	  1.3634415e+002	  5.9120808e+001	  4.3245113e-001	
  4.9585075e-001	  4.9550555e-001	  1.0000000e+000	  4.7228424e+001	 -4.1584496e+001	 -3.2479374e+001	  1.3635573e+002	  5.9136173e+001	  4.1611856e-001	
  5.0011174e-001	  4.9976501e-001	  1.0000000e+000	  4.7216976e+001	 -4.1569820e+001	 -3.2508575e+001	  1.3637743e+002	  5.9085373e+001	  4.3282777e-001	
  5.0435237e-001	  5.0400487e-001	  1.0000000e+000	  4.7225838e+001	 -4.1562366e+001	 -3.2505451e+001	  1.3635054e+002	  5.9086525e+001	  3.9106113e-001	
  5.0840371e-001	  5.0805583e-001	  1.0000000e+000	  4.7220482e+001	 -4.1559711e+001	 -3.2514591e+001	  1.3637804e+002	  5.9055878e+001	  4.1203630e-001	
  5.1264358e-001	  5.1229608e-001	  1.0000000e+000	  4.7227139e+001	 -4.1563560e+001	 -3.2493462e+001	  1.3640285e+002	  5.9096313e+001	  4.2663881e-001	
  5.1669338e-001	  5.1634550e-001	  1.0000000e+000	  4.7215553e+001	 -4.1573448e+001	 -3.2499226e+001	  1.3636493e+002	  5.9091976e+001	  4.2009586e-001	
  5.2092595e-001	  5.2057922e-001	  1.0000000e+000	  4.7204502e+001	 -4.1572514e+001	 -3.2504410e+001	  1.3642043e+002	  5.9069096e+001	  4.7562632e-001	
  5.2519347e-001	  5.2484827e-001	  1.0000000e+000	  4.7210388e+001	 -4.1573261e+001	 -3.2500095e+001	  1.3640776e+002	  5.9087852e+001	  4.4546443e-001	
  5.2925018e-001	  5.2890652e-001	  1.0000000e+000	  4.7207897e+001	 -4.1587475e+001	 -3.2490520e+001	  1.3642906e+002	  5.9107193e+001	  4.8368129e-001	
  5.3349273e-001	  5.3314562e-001	  1.0000000e+000	  4.7219555e+001	 -4.1560410e+001	 -3.2501251e+001	  1.3643379e+002	  5.9093098e+001	  4.5850590e-001	
  5.3755213e-001	  5.3720579e-001	  1.0000000e+000	  4.7210575e+001	 -4.1548851e+001	 -3.2520023e+001	  1.3640213e+002	  5.9056099e+001	  4.0933678e-001	
  5.4178586e-001	  5.4143836e-001	  1.0000000e+000	  4.7204292e+001	 -4.1576553e+001	 -3.2499153e+001	  1.3644904e+002	  5.9094414e+001	  4.8310879e-001	
  5.4602534e-001	  5.4567823e-001	  1.0000000e+000	  4.7189617e+001	 -4.1578068e+001	 -3.2513538e+001	  1.3639082e+002	  5.9082203e+001	  4.5342365e-001	
  5.5006823e-001	  5.4972073e-001	  1.0000000e+000	  4.7192612e+001	 -4.1581718e+001	 -3.2513271e+001	  1.3643237e+002	  5.9072197e+001	  4.8760965e-001	
  5.5430273e-001	  5.5395484e-001	  1.0000000e+000	  4.7193760e+001	 -4.1558327e+001	 -3.2533791e+001	  1.3642722e+002	  5.9030605e+001	  4.6554762e-001	
  5.5835790e-001	  5.5801040e-001	  1.0000000e+000	  4.7187729e+001	 -4.1574921e+001	 -3.2513882e+001	  1.3642099e+002	  5.9066780e+001	  4.7091290e-001	
  5.6258971e-001	  5.6224221e-001	  1.0000000e+000	  4.7181824e+001	 -4.1578026e+001	 -3.2514046e+001	  1.3641522e+002	  5.9062416e+001	  4.6816015e-001	
  5.6682842e-001	  5.6648092e-001	  1.0000000e+000	  4.7205032e+001	 -4.1545944e+001	 -3.2522903e+001	  1.3642488e+002	  5.9044540e+001	  4.3536717e-001	
  5.7086555e-001	  5.7051729e-001	  1.0000000e+000	  4.7185490e+001	 -4.1555099e+001	 -3.2529404e+001	  1.3642880e+002	  5.9032219e+001	  4.5598587e-001	
  5.7509774e-001	  5.7474986e-001	  1.0000000e+000	  4.7173195e+001	 -4.1567619e+001	 -3.2539215e+001	  1.3647160e+002	  5.9030251e+001	  5.2397543e-001	
  5.7933031e-001	  5.7898282e-001	  1.0000000e+000	  4.7175835e+001	 -4.1564648e+001	 -3.2535126e+001	  1.3643069e+002	  5.9028183e+001	  4.8019001e-001	
  5.8337243e-001	  5.8302455e-001	  1.0000000e+000	  4.7182114e+001	 -4.1543682e+001	 -3.2534004e+001	  1.3642937e+002	  5.9016483e+001	  4.4966072e-001	
  5.8762190e-001	  5.8727479e-001	  1.0000000e+000	  4.7159500e+001	 -4.1561642e+001	 -3.2550449e+001	  1.3647543e+002	  5.8992462e+001	  5.2609438e-001	
  5.9185332e-001	  5.9150544e-001	  1.0000000e+000	  4.7167511e+001	 -4.1563408e+001	 -3.2531448e+001	  1.3648694e+002	  5.9014713e+001	  5.3593934e-001	
  5.9592501e-001	  5.9557905e-001	  1.0000000e+000	  4.7172951e+001	 -4.1545010e+001	 -3.2532234e+001	  1.3649171e+002	  5.9021851e+001	  5.1197904e-001	
  6.0017102e-001	  5.9982352e-001	  1.0000000e+000	  4.7166531e+001	 -4.1538601e+001	 -3.2552174e+001	  1.3650372e+002	  5.8997677e+001	  5.1434171e-001	
  6.0422735e-001	  6.0387985e-001	  1.0000000e+000	  4.7159164e+001	 -4.1544003e+001	 -3.2553902e+001	  1.3649692e+002	  5.8989136e+001	  5.2304929e-001	
  6.0849064e-001	  6.0814660e-001	  1.0000000e+000	  4.7156662e+001	 -4.1545944e+001	 -3.2549961e+001	  1.3651201e+002	  5.9001625e+001	  5.4049969e-001	
  6.1255119e-001	  6.1220446e-001	  1.0000000e+000	  4.7163811e+001	 -4.1533978e+001	 -3.2553696e+001	  1.3650735e+002	  5.8988483e+001	  5.0781351e-001	
  6.1684136e-001	  6.1649617e-001	  1.0000000e+000	  4.7169746e+001	 -4.1530464e+001	 -3.2549877e+001	  1.3654799e+002	  5.8991093e+001	  5.3729039e-001	
  6.2093417e-001	  6.2058974e-001	  1.0000000e+000	  4.7150188e+001	 -4.1545956e+001	 -3.2551529e+001	  1.3650938e+002	  5.8977112e+001	  5.3833711e-001	
