  2.8752122e-001	  2.8679397e-001	  1.0000000e+000	  5.3515602e+001	 -3.1915802e+001	 -4.5177708e+001	  1.5719412e+002	  6.6154503e+001	  2.9333451e-001	
  2.9169198e-001	  2.9096434e-001	  1.0000000e+000	  5.3492958e+001	 -3.1943945e+001	 -4.5188110e+001	  1.5720102e+002	  6.6135284e+001	  3.4668598e-001	
  2.9585083e-001	  2.9512319e-001	  1.0000000e+000	  5.3500748e+001	 -3.1921268e+001	 -4.5191376e+001	  1.5713495e+002	  6.6137245e+001	  2.6703438e-001	
  3.0010298e-001	  2.9937803e-001	  1.0000000e+000	  5.3495235e+001	 -3.1922806e+001	 -4.5198513e+001	  1.5719743e+002	  6.6136253e+001	  3.2480296e-001	
  3.0425415e-001	  3.0352652e-001	  1.0000000e+000	  5.3494038e+001	 -3.1930796e+001	 -4.5192791e+001	  1.5719893e+002	  6.6117065e+001	  3.2930240e-001	
  3.0841415e-001	  3.0768652e-001	  1.0000000e+000	  5.3487015e+001	 -3.1919622e+001	 -4.5202953e+001	  1.5722603e+002	  6.6087692e+001	  3.4554386e-001	
  3.1256110e-001	  3.1183308e-001	  1.0000000e+000	  5.3509598e+001	 -3.1895128e+001	 -4.5196106e+001	  1.5717256e+002	  6.6100243e+001	  2.5811362e-001	
  3.1679751e-001	  3.1607180e-001	  1.0000000e+000	  5.3481030e+001	 -3.1909567e+001	 -4.5213493e+001	  1.5715884e+002	  6.6076363e+001	  2.7830771e-001	
  3.2100897e-001	  3.2028210e-001	  1.0000000e+000	  5.3500660e+001	 -3.1893051e+001	 -4.5201008e+001	  1.5719829e+002	  6.6096786e+001	  2.7894485e-001	
  3.2501231e-001	  3.2428429e-001	  1.0000000e+000	  5.3496124e+001	 -3.1921747e+001	 -4.5188488e+001	  1.5715340e+002	  6.6110687e+001	  2.8458402e-001	
  3.2926139e-001	  3.2853452e-001	  1.0000000e+000	  5.3506916e+001	 -3.1904272e+001	 -4.5191349e+001	  1.5719649e+002	  6.6120773e+001	  2.8777543e-001	
  3.3345633e-001	  3.3273062e-001	  1.0000000e+000	  5.3478600e+001	 -3.1929722e+001	 -4.5206310e+001	  1.5714403e+002	  6.6074905e+001	  2.9233825e-001	
  3.3764475e-001	  3.3691827e-001	  1.0000000e+000	  5.3490574e+001	 -3.1912827e+001	 -4.5205193e+001	  1.5720148e+002	  6.6079117e+001	  3.2852185e-001	
  3.4182664e-001	  3.4109900e-001	  1.0000000e+000	  5.3529079e+001	 -3.1900328e+001	 -4.5162865e+001	  1.5723187e+002	  6.6135162e+001	  3.2868066e-001	
  3.4584418e-001	  3.4511693e-001	  1.0000000e+000	  5.3518913e+001	 -3.1881243e+001	 -4.5198170e+001	  1.5713138e+002	  6.6091057e+001	  2.2199617e-001	
  3.5006562e-001	  3.4933837e-001	  1.0000000e+000	  5.3516460e+001	 -3.1905064e+001	 -4.5180790e+001	  1.5716299e+002	  6.6124268e+001	  2.6655599e-001	
  3.5426210e-001	  3.5353485e-001	  1.0000000e+000	  5.3509556e+001	 -3.1916956e+001	 -4.5177288e+001	  1.5716742e+002	  6.6137589e+001	  3.0287644e-001	
  3.5845090e-001	  3.5772327e-001	  1.0000000e+000	  5.3501434e+001	 -3.1924980e+001	 -4.5184803e+001	  1.5714070e+002	  6.6122688e+001	  2.9004195e-001	
  3.6266197e-001	  3.6193472e-001	  1.0000000e+000	  5.3503502e+001	 -3.1948265e+001	 -4.5167751e+001	  1.5720799e+002	  6.6164139e+001	  3.6780035e-001	
  3.6668451e-001	  3.6595764e-001	  1.0000000e+000	  5.3507774e+001	 -3.1914150e+001	 -4.5193760e+001	  1.5714964e+002	  6.6125420e+001	  2.6486450e-001	
  3.7089712e-001	  3.7017063e-001	  1.0000000e+000	  5.3521759e+001	 -3.1902102e+001	 -4.5180222e+001	  1.5713126e+002	  6.6132782e+001	  2.3412462e-001	
  3.7512124e-001	  3.7439668e-001	  1.0000000e+000	  5.3508904e+001	 -3.1911066e+001	 -4.5187141e+001	  1.5713452e+002	  6.6111877e+001	  2.4578671e-001	
  3.7929929e-001	  3.7857204e-001	  1.0000000e+000	  5.3513039e+001	 -3.1901625e+001	 -4.5193596e+001	  1.5715779e+002	  6.6116051e+001	  2.4650255e-001	
  3.8346236e-001	  3.8273434e-001	  1.0000000e+000	  5.3530014e+001	 -3.1900364e+001	 -4.5170002e+001	  1.5720314e+002	  6.6138893e+001	  2.8257242e-001	
  3.8762582e-001	  3.8689818e-001	  1.0000000e+000	  5.3478848e+001	 -3.1921816e+001	 -4.5210880e+001	  1.5714404e+002	  6.6074783e+001	  2.8481880e-001	
  3.9170058e-001	  3.9097486e-001	  1.0000000e+000	  5.3473103e+001	 -3.1928125e+001	 -4.5208778e+001	  1.5714720e+002	  6.6062431e+001	  2.9780906e-001	
  3.9589859e-001	  3.9517134e-001	  1.0000000e+000	  5.3521244e+001	 -3.1931013e+001	 -4.5141983e+001	  1.5718958e+002	  6.6170845e+001	  2.9154193e-001	
  4.0009776e-001	  3.9937051e-001	  1.0000000e+000	  5.3487934e+001	 -3.1937307e+001	 -4.5182003e+001	  1.5723676e+002	  6.6100533e+001	  3.5921335e-001	
  4.0430230e-001	  4.0357505e-001	  1.0000000e+000	  5.3519566e+001	 -3.1905266e+001	 -4.5154369e+001	  1.5716208e+002	  6.6134727e+001	  2.4202813e-001	
  4.0851798e-001	  4.0779111e-001	  1.0000000e+000	  5.3501904e+001	 -3.1898800e+001	 -4.5178623e+001	  1.5716916e+002	  6.6108925e+001	  2.5276780e-001	
  4.1252439e-001	  4.1179714e-001	  1.0000000e+000	  5.3507072e+001	 -3.1903076e+001	 -4.5162006e+001	  1.5711195e+002	  6.6117493e+001	  2.0209584e-001	
  4.1672164e-001	  4.1599439e-001	  1.0000000e+000	  5.3504120e+001	 -3.1905910e+001	 -4.5173843e+001	  1.5715846e+002	  6.6109917e+001	  2.4339883e-001	
  4.2090967e-001	  4.2018204e-001	  1.0000000e+000	  5.3501900e+001	 -3.1923094e+001	 -4.5165573e+001	  1.5712437e+002	  6.6116959e+001	  2.3085509e-001	
  4.2509655e-001	  4.2436892e-001	  1.0000000e+000	  5.3498852e+001	 -3.1939253e+001	 -4.5155510e+001	  1.5714548e+002	  6.6128838e+001	  2.5440726e-001	
  4.2928957e-001	  4.2856194e-001	  1.0000000e+000	  5.3506748e+001	 -3.1941452e+001	 -4.5146542e+001	  1.5718074e+002	  6.6150894e+001	  2.9024404e-001	
  4.3349220e-001	  4.3276495e-001	  1.0000000e+000	  5.3501343e+001	 -3.1914822e+001	 -4.5164795e+001	  1.5715736e+002	  6.6119942e+001	  2.3575407e-001	
  4.3758500e-001	  4.3685967e-001	  1.0000000e+000	  5.3505634e+001	 -3.1905788e+001	 -4.5169006e+001	  1.5710304e+002	  6.6105446e+001	  1.8140361e-001	
  4.4174654e-001	  4.4101929e-001	  1.0000000e+000	  5.3485905e+001	 -3.1924078e+001	 -4.5188740e+001	  1.5714873e+002	  6.6082397e+001	  2.5475159e-001	
  4.4594072e-001	  4.4521961e-001	  1.0000000e+000	  5.3480934e+001	 -3.1937372e+001	 -4.5178246e+001	  1.5717792e+002	  6.6090744e+001	  2.8711125e-001	
  4.5013988e-001	  4.4941302e-001	  1.0000000e+000	  5.3489655e+001	 -3.1935242e+001	 -4.5167645e+001	  1.5719455e+002	  6.6113396e+001	  2.9522127e-001	
  4.5429566e-001	  4.5356764e-001	  1.0000000e+000	  5.3512455e+001	 -3.1920191e+001	 -4.5159710e+001	  1.5717751e+002	  6.6138306e+001	  2.4981689e-001	
  4.5835084e-001	  4.5762550e-001	  1.0000000e+000	  5.3504932e+001	 -3.1949265e+001	 -4.5144104e+001	  1.5719667e+002	  6.6153877e+001	  2.9578301e-001	
  4.6254424e-001	  4.6181661e-001	  1.0000000e+000	  5.3494793e+001	 -3.1921360e+001	 -4.5169525e+001	  1.5715199e+002	  6.6100212e+001	  2.1624555e-001	
  4.6674725e-001	  4.6601962e-001	  1.0000000e+000	  5.3496857e+001	 -3.1921192e+001	 -4.5171555e+001	  1.5718761e+002	  6.6098450e+001	  2.4866395e-001	
  4.7098405e-001	  4.7026716e-001	  1.0000000e+000	  5.3502827e+001	 -3.1929159e+001	 -4.5156853e+001	  1.5715404e+002	  6.6122475e+001	  2.3371843e-001	
  4.7518360e-001	  4.7445942e-001	  1.0000000e+000	  5.3516041e+001	 -3.1940168e+001	 -4.5128819e+001	  1.5718166e+002	  6.6153419e+001	  2.6562902e-001	
  4.7923801e-001	  4.7851114e-001	  1.0000000e+000	  5.3505665e+001	 -3.1929735e+001	 -4.5159172e+001	  1.5721935e+002	  6.6132973e+001	  2.7572429e-001	
  4.8345330e-001	  4.8272797e-001	  1.0000000e+000	  5.3497349e+001	 -3.1945511e+001	 -4.5161598e+001	  1.5719815e+002	  6.6109306e+001	  2.8279874e-001	
  4.8754918e-001	  4.8682346e-001	  1.0000000e+000	  5.3479778e+001	 -3.1942341e+001	 -4.5170609e+001	  1.5721869e+002	  6.6112076e+001	  3.0693206e-001	
  4.9174489e-001	  4.9102071e-001	  1.0000000e+000	  5.3513283e+001	 -3.1927937e+001	 -4.5147213e+001	  1.5725473e+002	  6.6142097e+001	  2.9400057e-001	
  4.9594521e-001	  4.9522064e-001	  1.0000000e+000	  5.3468998e+001	 -3.1937281e+001	 -4.5190250e+001	  1.5723010e+002	  6.6078819e+001	  3.2472235e-001	
  5.0014553e-001	  4.9941828e-001	  1.0000000e+000	  5.3491928e+001	 -3.1939783e+001	 -4.5152859e+001	  1.5722476e+002	  6.6120255e+001	  3.1066540e-001	
  5.0420800e-001	  5.0348113e-001	  1.0000000e+000	  5.3520481e+001	 -3.1915680e+001	 -4.5144627e+001	  1.5723232e+002	  6.6136879e+001	  2.5758883e-001	
  5.0842598e-001	  5.0769873e-001	  1.0000000e+000	  5.3488213e+001	 -3.1942335e+001	 -4.5164467e+001	  1.5726935e+002	  6.6114944e+001	  3.3961105e-001	
  5.1263628e-001	  5.1190903e-001	  1.0000000e+000	  5.3511776e+001	 -3.1908438e+001	 -4.5152599e+001	  1.5724008e+002	  6.6139038e+001	  2.5213459e-001	
  5.1684774e-001	  5.1612317e-001	  1.0000000e+000	  5.3488922e+001	 -3.1925392e+001	 -4.5164211e+001	  1.5725755e+002	  6.6109467e+001	  2.9582599e-001	
  5.2088602e-001	  5.2015953e-001	  1.0000000e+000	  5.3498959e+001	 -3.1919796e+001	 -4.5155422e+001	  1.5730322e+002	  6.6100555e+001	  3.1048208e-001	
  5.2508519e-001	  5.2435793e-001	  1.0000000e+000	  5.3491318e+001	 -3.1923012e+001	 -4.5161636e+001	  1.5728741e+002	  6.6112137e+001	  3.1956095e-001	
  5.2927859e-001	  5.2855134e-001	  1.0000000e+000	  5.3495045e+001	 -3.1927649e+001	 -4.5152264e+001	  1.5727386e+002	  6.6107445e+001	  3.0741403e-001	
  5.3351616e-001	  5.3279697e-001	  1.0000000e+000	  5.3482925e+001	 -3.1940666e+001	 -4.5155056e+001	  1.5724162e+002	  6.6109268e+001	  2.9827845e-001	
  5.3756596e-001	  5.3683986e-001	  1.0000000e+000	  5.3464420e+001	 -3.1930941e+001	 -4.5181625e+001	  1.5727835e+002	  6.6068375e+001	  3.1086707e-001	
  5.4175706e-001	  5.4102943e-001	  1.0000000e+000	  5.3476810e+001	 -3.1934708e+001	 -4.5174023e+001	  1.5730157e+002	  6.6063362e+001	  3.2379767e-001	
  5.4594394e-001	  5.4521938e-001	  1.0000000e+000	  5.3485020e+001	 -3.1927464e+001	 -4.5160526e+001	  1.5732491e+002	  6.6089104e+001	  3.1360325e-001	
  5.5017613e-001	  5.4944926e-001	  1.0000000e+000	  5.3477287e+001	 -3.1950581e+001	 -4.5160072e+001	  1.5730045e+002	  6.6089508e+001	  3.4253362e-001	
  5.5419598e-001	  5.5347065e-001	  1.0000000e+000	  5.3486645e+001	 -3.1928158e+001	 -4.5154564e+001	  1.5732193e+002	  6.6099373e+001	  3.1296393e-001	
  5.5836597e-001	  5.5763910e-001	  1.0000000e+000	  5.3488625e+001	 -3.1925261e+001	 -4.5166122e+001	  1.5736577e+002	  6.6092285e+001	  3.3968258e-001	
  5.6252289e-001	  5.6179488e-001	  1.0000000e+000	  5.3465515e+001	 -3.1927521e+001	 -4.5178234e+001	  1.5732408e+002	  6.6059929e+001	  3.2168794e-001	
  5.6670785e-001	  5.6598022e-001	  1.0000000e+000	  5.3478535e+001	 -3.1924990e+001	 -4.5169365e+001	  1.5731290e+002	  6.6081818e+001	  2.9644543e-001	
  5.7086670e-001	  5.7013868e-001	  1.0000000e+000	  5.3492344e+001	 -3.1918049e+001	 -4.5159035e+001	  1.5730782e+002	  6.6100388e+001	  2.7277938e-001	
  5.7501787e-001	  5.7428985e-001	  1.0000000e+000	  5.3494499e+001	 -3.1957903e+001	 -4.5124947e+001	  1.5737854e+002	  6.6152153e+001	  3.8144830e-001	
  5.7918479e-001	  5.7845677e-001	  1.0000000e+000	  5.3505112e+001	 -3.1935886e+001	 -4.5136208e+001	  1.5735924e+002	  6.6140083e+001	  3.3246478e-001	
  5.8342504e-001	  5.8269971e-001	  1.0000000e+000	  5.3505432e+001	 -3.1915897e+001	 -4.5133217e+001	  1.5727632e+002	  6.6140823e+001	  2.3118262e-001	
  5.8764801e-001	  5.8692115e-001	  1.0000000e+000	  5.3487743e+001	 -3.1936615e+001	 -4.5150337e+001	  1.5737201e+002	  6.6112785e+001	  3.5964161e-001	
  5.9184680e-001	  5.9111954e-001	  1.0000000e+000	  5.3485523e+001	 -3.1937069e+001	 -4.5150650e+001	  1.5738254e+002	  6.6132919e+001	  3.4133130e-001	
  5.9588892e-001	  5.9516858e-001	  1.0000000e+000	  5.3484200e+001	 -3.1948275e+001	 -4.5130043e+001	  1.5742616e+002	  6.6136505e+001	  4.2508936e-001	
  6.0011842e-001	  5.9939155e-001	  1.0000000e+000	  5.3475689e+001	 -3.1945271e+001	 -4.5143967e+001	  1.5739799e+002	  6.6129890e+001	  3.8075694e-001	
  6.0432603e-001	  6.0359917e-001	  1.0000000e+000	  5.3479271e+001	 -3.1918037e+001	 -4.5153381e+001	  1.5742526e+002	  6.6090302e+001	  3.5674322e-001	
  6.0852213e-001	  6.0779488e-001	  1.0000000e+000	  5.3481396e+001	 -3.1928995e+001	 -4.5143215e+001	  1.5741409e+002	  6.6108009e+001	  3.6571467e-001	
  6.1254044e-001	  6.1181473e-001	  1.0000000e+000	  5.3457905e+001	 -3.1954632e+001	 -4.5156380e+001	  1.5746367e+002	  6.6081940e+001	  4.4433028e-001	
  6.1673654e-001	  6.1600967e-001	  1.0000000e+000	  5.3475101e+001	 -3.1936403e+001	 -4.5139225e+001	  1.5739662e+002	  6.6089981e+001	  3.6913386e-001	
  6.2091459e-001	  6.2018695e-001	  1.0000000e+000	  5.3463257e+001	 -3.1942930e+001	 -4.5150261e+001	  1.5743484e+002	  6.6079926e+001	  4.1672274e-001	
