  6.6830856e-002	  6.6896517e-002	  1.0000000e+000	  4.8167114e+001	  8.9092422e+001	  4.0159336e+001	 -6.1038223e+001	  5.9561771e+001	  1.1750755e+002	
  7.0871472e-002	  7.0936749e-002	  1.0000000e+000	  4.8147236e+001	  8.9127159e+001	  4.0070457e+001	 -6.1091877e+001	  5.9513248e+001	  1.1736441e+002	
  7.5238470e-002	  7.5308355e-002	  1.0000000e+000	  4.8189041e+001	  8.9143478e+001	  4.0041424e+001	 -6.1163334e+001	  5.9528526e+001	  1.1729353e+002	
  7.9185779e-002	  7.9257199e-002	  1.0000000e+000	  4.7957577e+001	  8.9296013e+001	  3.9967407e+001	 -6.1003677e+001	  5.9433575e+001	  1.1719094e+002	
  8.3595399e-002	  8.3661828e-002	  1.0000000e+000	  4.8068478e+001	  8.9195999e+001	  3.9979874e+001	 -6.1084190e+001	  5.9447643e+001	  1.1725158e+002	
  8.7673261e-002	  8.7739690e-002	  1.0000000e+000	  4.8021004e+001	  8.9247192e+001	  4.0012974e+001	 -6.1048557e+001	  5.9417229e+001	  1.1726392e+002	
  9.1741907e-002	  9.1807952e-002	  1.0000000e+000	  4.8069412e+001	  8.9211861e+001	  3.9975471e+001	 -6.1190361e+001	  5.9357956e+001	  1.1719222e+002	
  9.5868151e-002	  9.5934963e-002	  1.0000000e+000	  4.8050373e+001	  8.9149796e+001	  4.0137035e+001	 -6.0912148e+001	  5.9507595e+001	  1.1751152e+002	
  1.0026971e-001	  1.0033575e-001	  1.0000000e+000	  4.8003754e+001	  8.9179756e+001	  4.0119598e+001	 -6.0937950e+001	  5.9471237e+001	  1.1740051e+002	
  1.0436792e-001	  1.0443435e-001	  1.0000000e+000	  4.7987942e+001	  8.9247475e+001	  4.0036880e+001	 -6.0898834e+001	  5.9417877e+001	  1.1739643e+002	
  1.0839625e-001	  1.0843004e-001	  1.0000000e+000	  4.8051174e+001	  8.9226982e+001	  3.9971970e+001	 -6.1159946e+001	  5.9345245e+001	  1.1718306e+002	
  1.1262578e-001	  1.1266072e-001	  1.0000000e+000	  4.8063721e+001	  8.9230362e+001	  3.9963921e+001	 -6.1244789e+001	  5.9315193e+001	  1.1708771e+002	
  1.1669865e-001	  1.1673244e-001	  1.0000000e+000	  4.7991543e+001	  8.9255615e+001	  3.9959324e+001	 -6.1173538e+001	  5.9224518e+001	  1.1717213e+002	
  1.2095122e-001	  1.2098463e-001	  1.0000000e+000	  4.8099350e+001	  8.9167358e+001	  4.0058865e+001	 -6.1227737e+001	  5.9275585e+001	  1.1721384e+002	
  1.2501680e-001	  1.2505021e-001	  1.0000000e+000	  4.8128841e+001	  8.9161545e+001	  4.0049332e+001	 -6.1285061e+001	  5.9303154e+001	  1.1715721e+002	
  1.2925708e-001	  1.2929318e-001	  1.0000000e+000	  4.8083836e+001	  8.9162697e+001	  4.0060940e+001	 -6.1235851e+001	  5.9270573e+001	  1.1717616e+002	
  1.3351926e-001	  1.3355266e-001	  1.0000000e+000	  4.8021870e+001	  8.9225632e+001	  4.0004337e+001	 -6.1302170e+001	  5.9203724e+001	  1.1702211e+002	
  1.3759673e-001	  1.3763014e-001	  1.0000000e+000	  4.8012951e+001	  8.9163795e+001	  4.0146034e+001	 -6.1035889e+001	  5.9230766e+001	  1.1739472e+002	
  1.4185238e-001	  1.4188578e-001	  1.0000000e+000	  4.7869724e+001	  8.9271149e+001	  4.0085728e+001	 -6.0935097e+001	  5.9156548e+001	  1.1733057e+002	
  1.4590106e-001	  1.4593638e-001	  1.0000000e+000	  4.8075253e+001	  8.9122978e+001	  4.0171452e+001	 -6.1137985e+001	  5.9293213e+001	  1.1730023e+002	
  1.5019472e-001	  1.5022851e-001	  1.0000000e+000	  4.7970009e+001	  8.9300880e+001	  4.0040173e+001	 -6.1197525e+001	  5.9097092e+001	  1.1710293e+002	
  1.5430022e-001	  1.5433440e-001	  1.0000000e+000	  4.8123276e+001	  8.9181335e+001	  3.9975193e+001	 -6.1438004e+001	  5.9089893e+001	  1.1698354e+002	
  1.5839575e-001	  1.5843108e-001	  1.0000000e+000	  4.8091621e+001	  8.9144310e+001	  4.0066338e+001	 -6.1252701e+001	  5.9187489e+001	  1.1717970e+002	
  1.6262682e-001	  1.6266138e-001	  1.0000000e+000	  4.7991295e+001	  8.9202324e+001	  4.0054073e+001	 -6.1097202e+001	  5.9159191e+001	  1.1723546e+002	
  1.6669815e-001	  1.6673156e-001	  1.0000000e+000	  4.8119049e+001	  8.9156212e+001	  4.0046280e+001	 -6.1296059e+001	  5.9160271e+001	  1.1714095e+002	
  1.7101754e-001	  1.7106746e-001	  1.0000000e+000	  4.7979595e+001	  8.9219772e+001	  4.0064411e+001	 -6.1198856e+001	  5.9129086e+001	  1.1713892e+002	
  1.7513956e-001	  1.7517373e-001	  1.0000000e+000	  4.8186115e+001	  8.9107979e+001	  4.0072487e+001	 -6.1470451e+001	  5.9199677e+001	  1.1710145e+002	
  1.7928423e-001	  1.7932148e-001	  1.0000000e+000	  4.8133007e+001	  8.9179817e+001	  3.9951672e+001	 -6.1587399e+001	  5.9124660e+001	  1.1682424e+002	
  1.8335288e-001	  1.8338628e-001	  1.0000000e+000	  4.7861706e+001	  8.9271034e+001	  4.0114826e+001	 -6.1056572e+001	  5.9084457e+001	  1.1720145e+002	
  1.8765690e-001	  1.8769300e-001	  1.0000000e+000	  4.8094490e+001	  8.9189110e+001	  4.0034042e+001	 -6.1462112e+001	  5.9080475e+001	  1.1699677e+002	
  1.9173899e-001	  1.9177278e-001	  1.0000000e+000	  4.7922836e+001	  8.9232079e+001	  4.0104179e+001	 -6.1182671e+001	  5.9113934e+001	  1.1715633e+002	
  1.9594011e-001	  1.9597582e-001	  1.0000000e+000	  4.8217388e+001	  8.9144913e+001	  3.9996014e+001	 -6.1691067e+001	  5.9079655e+001	  1.1690769e+002	
  2.0019230e-001	  2.0022570e-001	  1.0000000e+000	  4.8144585e+001	  8.9176491e+001	  3.9925011e+001	 -6.1794006e+001	  5.9007973e+001	  1.1668961e+002	
  2.0425403e-001	  2.0428821e-001	  1.0000000e+000	  4.8062813e+001	  8.9224792e+001	  3.9917912e+001	 -6.1844364e+001	  5.9026466e+001	  1.1654905e+002	
  2.0835685e-001	  2.0839295e-001	  1.0000000e+000	  4.8067970e+001	  8.9107445e+001	  4.0242283e+001	 -6.1473877e+001	  5.9227890e+001	  1.1700872e+002	
  2.1254069e-001	  2.1257487e-001	  1.0000000e+000	  4.8079628e+001	  8.9171165e+001	  4.0068836e+001	 -6.1692188e+001	  5.9092857e+001	  1.1670821e+002	
  2.1683473e-001	  2.1686814e-001	  1.0000000e+000	  4.8058544e+001	  8.9229683e+001	  3.9933441e+001	 -6.1925438e+001	  5.9007652e+001	  1.1644320e+002	
  2.2093410e-001	  2.2096751e-001	  1.0000000e+000	  4.7850903e+001	  8.9367867e+001	  3.9974125e+001	 -6.1634876e+001	  5.8934464e+001	  1.1657903e+002	
  2.2502886e-001	  2.2506265e-001	  1.0000000e+000	  4.8257690e+001	  8.9120796e+001	  3.9978580e+001	 -6.2112286e+001	  5.8989777e+001	  1.1645929e+002	
  2.2923151e-001	  2.2926953e-001	  1.0000000e+000	  4.8141346e+001	  8.9179436e+001	  4.0005623e+001	 -6.2038437e+001	  5.8978268e+001	  1.1643413e+002	
  2.3349714e-001	  2.3353055e-001	  1.0000000e+000	  4.8165222e+001	  8.9194908e+001	  3.9924831e+001	 -6.2260712e+001	  5.8917915e+001	  1.1618501e+002	
  2.3760879e-001	  2.3764297e-001	  1.0000000e+000	  4.7969746e+001	  8.9244934e+001	  4.0056686e+001	 -6.1879719e+001	  5.8959892e+001	  1.1640774e+002	
  2.4172351e-001	  2.4175922e-001	  1.0000000e+000	  4.8230091e+001	  8.9114983e+001	  3.9997318e+001	 -6.2238270e+001	  5.8951424e+001	  1.1630850e+002	
  2.4593884e-001	  2.4597378e-001	  1.0000000e+000	  4.8084511e+001	  8.9204178e+001	  4.0025349e+001	 -6.2017189e+001	  5.8909359e+001	  1.1641014e+002	
  2.5019641e-001	  2.5023020e-001	  1.0000000e+000	  4.8001640e+001	  8.9231102e+001	  4.0110916e+001	 -6.1890976e+001	  5.8956631e+001	  1.1649693e+002	
  2.5426467e-001	  2.5429923e-001	  1.0000000e+000	  4.8092850e+001	  8.9236603e+001	  3.9941990e+001	 -6.2171661e+001	  5.8848896e+001	  1.1622766e+002	
  2.5834675e-001	  2.5838016e-001	  1.0000000e+000	  4.8153927e+001	  8.9187798e+001	  3.9950336e+001	 -6.2283104e+001	  5.8843132e+001	  1.1615919e+002	
  2.6251485e-001	  2.6255018e-001	  1.0000000e+000	  4.8166527e+001	  8.9140678e+001	  4.0041245e+001	 -6.2244102e+001	  5.8867584e+001	  1.1625154e+002	
  2.6677741e-001	  2.6681619e-001	  1.0000000e+000	  4.8093288e+001	  8.9231361e+001	  3.9913204e+001	 -6.2401470e+001	  5.8710102e+001	  1.1605487e+002	
  2.7087216e-001	  2.7090749e-001	  1.0000000e+000	  4.8070831e+001	  8.9176353e+001	  4.0106586e+001	 -6.2130829e+001	  5.8861176e+001	  1.1627837e+002	
  2.7514355e-001	  2.7517696e-001	  1.0000000e+000	  4.8055378e+001	  8.9169060e+001	  4.0099354e+001	 -6.2162720e+001	  5.8807102e+001	  1.1632166e+002	
  2.7922986e-001	  2.7926557e-001	  1.0000000e+000	  4.8174564e+001	  8.9170616e+001	  3.9914711e+001	 -6.2465168e+001	  5.8725391e+001	  1.1604340e+002	
  2.8349626e-001	  2.8352966e-001	  1.0000000e+000	  4.7941071e+001	  8.9232834e+001	  4.0116604e+001	 -6.2008991e+001	  5.8714962e+001	  1.1635383e+002	
  2.8757028e-001	  2.8760368e-001	  1.0000000e+000	  4.8065029e+001	  8.9227066e+001	  3.9966946e+001	 -6.2360809e+001	  5.8674809e+001	  1.1600074e+002	
  2.9183936e-001	  2.9187315e-001	  1.0000000e+000	  4.7968021e+001	  8.9257401e+001	  3.9986244e+001	 -6.2265236e+001	  5.8623028e+001	  1.1607249e+002	
  2.9601706e-001	  2.9605123e-001	  1.0000000e+000	  4.8186157e+001	  8.9118111e+001	  4.0149921e+001	 -6.2335812e+001	  5.8752182e+001	  1.1628579e+002	
  3.0012756e-001	  3.0016365e-001	  1.0000000e+000	  4.7921379e+001	  8.9307175e+001	  3.9990486e+001	 -6.2153835e+001	  5.8598625e+001	  1.1612567e+002	
  3.0430525e-001	  3.0434135e-001	  1.0000000e+000	  4.7983963e+001	  8.9225090e+001	  4.0057831e+001	 -6.2206516e+001	  5.8646702e+001	  1.1617927e+002	
  3.0840807e-001	  3.0844225e-001	  1.0000000e+000	  4.8177097e+001	  8.9162155e+001	  3.9984215e+001	 -6.2473267e+001	  5.8661804e+001	  1.1605122e+002	
  3.1264874e-001	  3.1268445e-001	  1.0000000e+000	  4.8084629e+001	  8.9199089e+001	  3.9991798e+001	 -6.2315067e+001	  5.8596836e+001	  1.1616545e+002	
  3.1672123e-001	  3.1675464e-001	  1.0000000e+000	  4.8006302e+001	  8.9196678e+001	  4.0129955e+001	 -6.2042011e+001	  5.8704723e+001	  1.1642831e+002	
  3.2098379e-001	  3.2101719e-001	  1.0000000e+000	  4.7957092e+001	  8.9265129e+001	  4.0043537e+001	 -6.2129505e+001	  5.8643131e+001	  1.1627610e+002	
  3.2504936e-001	  3.2508238e-001	  1.0000000e+000	  4.8148964e+001	  8.9169983e+001	  4.0005405e+001	 -6.2323105e+001	  5.8725105e+001	  1.1622700e+002	
  3.2926008e-001	  3.2929694e-001	  1.0000000e+000	  4.8080685e+001	  8.9200783e+001	  4.0020744e+001	 -6.2251526e+001	  5.8695908e+001	  1.1626664e+002	
  3.3351419e-001	  3.3354759e-001	  1.0000000e+000	  4.8185841e+001	  8.9147614e+001	  4.0000431e+001	 -6.2321377e+001	  5.8692867e+001	  1.1621278e+002	
  3.3758975e-001	  3.3762354e-001	  1.0000000e+000	  4.8079247e+001	  8.9216446e+001	  3.9983032e+001	 -6.2274612e+001	  5.8768143e+001	  1.1612292e+002	
  3.4184654e-001	  3.4188187e-001	  1.0000000e+000	  4.8083351e+001	  8.9139153e+001	  4.0147297e+001	 -6.2029690e+001	  5.8759598e+001	  1.1650370e+002	
  3.4590904e-001	  3.4594475e-001	  1.0000000e+000	  4.8199852e+001	  8.9172379e+001	  3.9905483e+001	 -6.2448967e+001	  5.8718323e+001	  1.1613335e+002	
  3.5000918e-001	  3.5004297e-001	  1.0000000e+000	  4.8248650e+001	  8.9190994e+001	  3.9795303e+001	 -6.2648750e+001	  5.8656956e+001	  1.1589600e+002	
  3.5428824e-001	  3.5432203e-001	  1.0000000e+000	  4.8066586e+001	  8.9198128e+001	  4.0100445e+001	 -6.2054516e+001	  5.8809944e+001	  1.1640116e+002	
  3.5838722e-001	  3.5842102e-001	  1.0000000e+000	  4.8127094e+001	  8.9142258e+001	  4.0041515e+001	 -6.2152893e+001	  5.8752544e+001	  1.1640259e+002	
  3.6266284e-001	  3.6269855e-001	  1.0000000e+000	  4.8161526e+001	  8.9159302e+001	  3.9976398e+001	 -6.2267715e+001	  5.8815517e+001	  1.1622239e+002	
  3.6675183e-001	  3.6678601e-001	  1.0000000e+000	  4.8016876e+001	  8.9242867e+001	  4.0019264e+001	 -6.1992744e+001	  5.8780437e+001	  1.1638055e+002	
  3.7100402e-001	  3.7103743e-001	  1.0000000e+000	  4.8009705e+001	  8.9208290e+001	  4.0105309e+001	 -6.1749126e+001	  5.8809765e+001	  1.1663889e+002	
  3.7506499e-001	  3.7509801e-001	  1.0000000e+000	  4.8181515e+001	  8.9176491e+001	  3.9943539e+001	 -6.2209557e+001	  5.8790173e+001	  1.1628934e+002	
  3.7928454e-001	  3.7932831e-001	  1.0000000e+000	  4.7999329e+001	  8.9236084e+001	  4.0022400e+001	 -6.1853271e+001	  5.8721130e+001	  1.1652181e+002	
  3.8336624e-001	  3.8340003e-001	  1.0000000e+000	  4.8177406e+001	  8.9128998e+001	  4.0047318e+001	 -6.2001205e+001	  5.8867207e+001	  1.1650322e+002	
  3.8763110e-001	  3.8766451e-001	  1.0000000e+000	  4.8163754e+001	  8.9066780e+001	  4.0194695e+001	 -6.1817413e+001	  5.8955215e+001	  1.1679374e+002	
  3.9169207e-001	  3.9172509e-001	  1.0000000e+000	  4.7945927e+001	  8.9264992e+001	  4.0010834e+001	 -6.1855034e+001	  5.8788189e+001	  1.1648505e+002	
  3.9587591e-001	  3.9591162e-001	  1.0000000e+000	  4.8155315e+001	  8.9171455e+001	  4.0036114e+001	 -6.2013474e+001	  5.8844547e+001	  1.1654706e+002	
  4.0013155e-001	  4.0016534e-001	  1.0000000e+000	  4.8059036e+001	  8.9202576e+001	  4.0030903e+001	 -6.1943615e+001	  5.8811474e+001	  1.1649494e+002	
  4.0420365e-001	  4.0424090e-001	  1.0000000e+000	  4.8103321e+001	  8.9217484e+001	  3.9951889e+001	 -6.2042324e+001	  5.8808701e+001	  1.1640086e+002	
  4.0850230e-001	  4.0853840e-001	  1.0000000e+000	  4.8126617e+001	  8.9207672e+001	  3.9984859e+001	 -6.2073940e+001	  5.8853672e+001	  1.1635066e+002	
  4.1257825e-001	  4.1261165e-001	  1.0000000e+000	  4.8166504e+001	  8.9214836e+001	  3.9911652e+001	 -6.2135372e+001	  5.8830311e+001	  1.1632028e+002	
  4.1683735e-001	  4.1687037e-001	  1.0000000e+000	  4.8140244e+001	  8.9209679e+001	  4.0030914e+001	 -6.1994473e+001	  5.8849377e+001	  1.1653942e+002	
  4.2094362e-001	  4.2097895e-001	  1.0000000e+000	  4.7956211e+001	  8.9257202e+001	  4.0126324e+001	 -6.1613731e+001	  5.8971924e+001	  1.1673490e+002	
  4.2519466e-001	  4.2522845e-001	  1.0000000e+000	  4.8122795e+001	  8.9194588e+001	  3.9990067e+001	 -6.2052898e+001	  5.8950699e+001	  1.1642119e+002	
  4.2918728e-001	  4.2922145e-001	  1.0000000e+000	  4.8069908e+001	  8.9272629e+001	  3.9887798e+001	 -6.2150917e+001	  5.8859383e+001	  1.1619206e+002	
  4.3348017e-001	  4.3351357e-001	  1.0000000e+000	  4.8084000e+001	  8.9235367e+001	  3.9988201e+001	 -6.2079899e+001	  5.8966156e+001	  1.1629958e+002	
  4.3759758e-001	  4.3763137e-001	  1.0000000e+000	  4.8175388e+001	  8.9175758e+001	  4.0012203e+001	 -6.2144981e+001	  5.9058743e+001	  1.1630862e+002	
  4.4171115e-001	  4.4174686e-001	  1.0000000e+000	  4.8165070e+001	  8.9115517e+001	  4.0119289e+001	 -6.2016697e+001	  5.9138512e+001	  1.1644529e+002	
  4.4594222e-001	  4.4597716e-001	  1.0000000e+000	  4.8266964e+001	  8.9142952e+001	  3.9994839e+001	 -6.2328548e+001	  5.9087688e+001	  1.1618427e+002	
  4.5003352e-001	  4.5006693e-001	  1.0000000e+000	  4.8069237e+001	  8.9232124e+001	  4.0020275e+001	 -6.2176483e+001	  5.9087620e+001	  1.1614789e+002	
  4.5430798e-001	  4.5434177e-001	  1.0000000e+000	  4.8148258e+001	  8.9203575e+001	  4.0000076e+001	 -6.2172836e+001	  5.9137474e+001	  1.1617988e+002	
  4.5840005e-001	  4.5843384e-001	  1.0000000e+000	  4.8147739e+001	  8.9230782e+001	  3.9940994e+001	 -6.2285931e+001	  5.9172157e+001	  1.1595277e+002	
  4.6263419e-001	  4.6267029e-001	  1.0000000e+000	  4.8088390e+001	  8.9216362e+001	  4.0078114e+001	 -6.2106514e+001	  5.9310162e+001	  1.1613118e+002	
  4.6673624e-001	  4.6677042e-001	  1.0000000e+000	  4.8267105e+001	  8.9161514e+001	  3.9998608e+001	 -6.2442982e+001	  5.9256428e+001	  1.1597192e+002	
  4.7087132e-001	  4.7090664e-001	  1.0000000e+000	  4.8109783e+001	  8.9183578e+001	  4.0131359e+001	 -6.2087193e+001	  5.9373051e+001	  1.1623186e+002	
  4.7515807e-001	  4.7519224e-001	  1.0000000e+000	  4.8147087e+001	  8.9222054e+001	  3.9998238e+001	 -6.2181190e+001	  5.9286015e+001	  1.1609686e+002	
  4.7932079e-001	  4.7935534e-001	  1.0000000e+000	  4.8043629e+001	  8.9294273e+001	  3.9951641e+001	 -6.2094936e+001	  5.9271324e+001	  1.1605950e+002	
  4.8338099e-001	  4.8341439e-001	  1.0000000e+000	  4.8094013e+001	  8.9279778e+001	  3.9957214e+001	 -6.2221329e+001	  5.9281670e+001	  1.1593267e+002	
  4.8763241e-001	  4.8766620e-001	  1.0000000e+000	  4.8068493e+001	  8.9201630e+001	  4.0096016e+001	 -6.2040726e+001	  5.9365826e+001	  1.1620429e+002	
  4.9169107e-001	  4.9172409e-001	  1.0000000e+000	  4.8168537e+001	  8.9121681e+001	  4.0185143e+001	 -6.2070709e+001	  5.9486488e+001	  1.1624274e+002	
  4.9586301e-001	  4.9589872e-001	  1.0000000e+000	  4.8122112e+001	  8.9147392e+001	  4.0212002e+001	 -6.2004833e+001	  5.9483665e+001	  1.1635376e+002	
  5.0010943e-001	  5.0014322e-001	  1.0000000e+000	  4.8028423e+001	  8.9320221e+001	  3.9960403e+001	 -6.2159481e+001	  5.9286491e+001	  1.1596288e+002	
  5.0434857e-001	  5.0438197e-001	  1.0000000e+000	  4.8141491e+001	  8.9185432e+001	  4.0034046e+001	 -6.2289742e+001	  5.9306049e+001	  1.1601132e+002	
  5.0840339e-001	  5.0843680e-001	  1.0000000e+000	  4.8135693e+001	  8.9175140e+001	  4.0090958e+001	 -6.2227505e+001	  5.9395454e+001	  1.1610429e+002	
  5.1263408e-001	  5.1266979e-001	  1.0000000e+000	  4.8123867e+001	  8.9256790e+001	  3.9953251e+001	 -6.2439144e+001	  5.9341557e+001	  1.1579080e+002	
  5.1671309e-001	  5.1674688e-001	  1.0000000e+000	  4.8081509e+001	  8.9222778e+001	  4.0096313e+001	 -6.2230873e+001	  5.9332527e+001	  1.1608199e+002	
  5.2100176e-001	  5.2103747e-001	  1.0000000e+000	  4.8180546e+001	  8.9179543e+001	  3.9998089e+001	 -6.2490227e+001	  5.9314648e+001	  1.1584524e+002	
  5.2513798e-001	  5.2517293e-001	  1.0000000e+000	  4.8162796e+001	  8.9215347e+001	  4.0015198e+001	 -6.2405125e+001	  5.9291775e+001	  1.1590771e+002	
  5.2926307e-001	  5.2930032e-001	  1.0000000e+000	  4.8079239e+001	  8.9164658e+001	  4.0245251e+001	 -6.2074001e+001	  5.9469616e+001	  1.1623448e+002	
  5.3352409e-001	  5.3355827e-001	  1.0000000e+000	  4.8069244e+001	  8.9269394e+001	  4.0008904e+001	 -6.2351761e+001	  5.9289021e+001	  1.1588546e+002	
  5.3761962e-001	  5.3765495e-001	  1.0000000e+000	  4.8158569e+001	  8.9205124e+001	  4.0092674e+001	 -6.2278370e+001	  5.9371616e+001	  1.1607401e+002	
  5.4167943e-001	  5.4171284e-001	  1.0000000e+000	  4.7940201e+001	  8.9240707e+001	  4.0284939e+001	 -6.1853123e+001	  5.9475807e+001	  1.1634315e+002	
  5.4602608e-001	  5.4605949e-001	  1.0000000e+000	  4.8222298e+001	  8.9167229e+001	  4.0051247e+001	 -6.2452053e+001	  5.9352951e+001	  1.1594123e+002	
  5.5009281e-001	  5.5012621e-001	  1.0000000e+000	  4.8052868e+001	  8.9277016e+001	  4.0046562e+001	 -6.2339924e+001	  5.9393414e+001	  1.1586131e+002	
  5.5421521e-001	  5.5425207e-001	  1.0000000e+000	  4.8114330e+001	  8.9215233e+001	  4.0142189e+001	 -6.2360767e+001	  5.9470390e+001	  1.1593111e+002	
  5.5852154e-001	  5.5855533e-001	  1.0000000e+000	  4.8146610e+001	  8.9219391e+001	  4.0050499e+001	 -6.2540279e+001	  5.9452110e+001	  1.1573146e+002	
  5.6253182e-001	  5.6256600e-001	  1.0000000e+000	  4.7964718e+001	  8.9310104e+001	  4.0110161e+001	 -6.2251415e+001	  5.9511028e+001	  1.1576605e+002	
  5.6682241e-001	  5.6685581e-001	  1.0000000e+000	  4.8285606e+001	  8.9217583e+001	  3.9958172e+001	 -6.2830803e+001	  5.9483982e+001	  1.1546416e+002	
  5.7094404e-001	  5.7097822e-001	  1.0000000e+000	  4.8273140e+001	  8.9162354e+001	  3.9977013e+001	 -6.2806179e+001	  5.9533295e+001	  1.1547126e+002	
  5.7505493e-001	  5.7508872e-001	  1.0000000e+000	  4.8266243e+001	  8.9131882e+001	  4.0082375e+001	 -6.2737835e+001	  5.9632927e+001	  1.1561154e+002	
  5.7927985e-001	  5.7931403e-001	  1.0000000e+000	  4.8196880e+001	  8.9189537e+001	  4.0063953e+001	 -6.2634804e+001	  5.9602478e+001	  1.1562948e+002	
  5.8338152e-001	  5.8341454e-001	  1.0000000e+000	  4.8127258e+001	  8.9218056e+001	  4.0130142e+001	 -6.2469170e+001	  5.9606106e+001	  1.1575304e+002	
  5.8768209e-001	  5.8771588e-001	  1.0000000e+000	  4.8157730e+001	  8.9199982e+001	  4.0104263e+001	 -6.2486744e+001	  5.9630688e+001	  1.1572624e+002	
  5.9178146e-001	  5.9181525e-001	  1.0000000e+000	  4.8184021e+001	  8.9227226e+001	  3.9951092e+001	 -6.2733711e+001	  5.9557045e+001	  1.1543107e+002	
  5.9593420e-001	  5.9596837e-001	  1.0000000e+000	  4.8138893e+001	  8.9272354e+001	  3.9971230e+001	 -6.2666042e+001	  5.9573807e+001	  1.1546872e+002	
  6.0003087e-001	  6.0006466e-001	  1.0000000e+000	  4.8187141e+001	  8.9191559e+001	  4.0069794e+001	 -6.2556126e+001	  5.9689953e+001	  1.1565770e+002	
  6.0431800e-001	  6.0435141e-001	  1.0000000e+000	  4.8151333e+001	  8.9214325e+001	  4.0015530e+001	 -6.2557968e+001	  5.9688122e+001	  1.1559898e+002	
  6.0842006e-001	  6.0845615e-001	  1.0000000e+000	  4.8142941e+001	  8.9213959e+001	  4.0065845e+001	 -6.2448959e+001	  5.9685486e+001	  1.1566975e+002	
  6.1260773e-001	  6.1264383e-001	  1.0000000e+000	  4.8305519e+001	  8.9208900e+001	  3.9896168e+001	 -6.2909088e+001	  5.9665192e+001	  1.1529594e+002	
  6.1674972e-001	  6.1678466e-001	  1.0000000e+000	  4.8264359e+001	  8.9185631e+001	  4.0025322e+001	 -6.2636990e+001	  5.9747292e+001	  1.1562894e+002	
  6.2086022e-001	  6.2089401e-001	  1.0000000e+000	  4.8281773e+001	  8.9194572e+001	  3.9991127e+001	 -6.2790413e+001	  5.9763611e+001	  1.1541750e+002	
  6.2515042e-001	  6.2518421e-001	  1.0000000e+000	  4.8189568e+001	  8.9199745e+001	  4.0056049e+001	 -6.2507946e+001	  5.9736862e+001	  1.1565411e+002	
  6.2931814e-001	  6.2935270e-001	  1.0000000e+000	  4.8223030e+001	  8.9240433e+001	  3.9924725e+001	 -6.2745853e+001	  5.9681297e+001	  1.1540981e+002	
