  5.4345556e-002	  5.4376274e-002	  1.0000000e+000	  5.5370880e+001	  1.3943786e+001	 -4.4995083e+001	 -9.7396896e+001	  8.0549881e+001	  3.4484943e+001	
  5.8378860e-002	  5.8408811e-002	  1.0000000e+000	  5.5390537e+001	  1.3937744e+001	 -4.4968449e+001	 -9.7106812e+001	  8.0550209e+001	  3.4796257e+001	
  6.2666358e-002	  6.2697077e-002	  1.0000000e+000	  5.5350391e+001	  1.3947233e+001	 -4.5007053e+001	 -9.7496140e+001	  8.0528831e+001	  3.4370296e+001	
  6.6680464e-002	  6.6709263e-002	  1.0000000e+000	  5.5351345e+001	  1.3932075e+001	 -4.5009457e+001	 -9.7459305e+001	  8.0507103e+001	  3.4421211e+001	
  7.0908446e-002	  7.0939164e-002	  1.0000000e+000	  5.5358608e+001	  1.3930789e+001	 -4.5006832e+001	 -9.7366722e+001	  8.0511650e+001	  3.4527039e+001	
  7.5110317e-002	  7.5139115e-002	  1.0000000e+000	  5.5333256e+001	  1.3952430e+001	 -4.5022945e+001	 -9.7409821e+001	  8.0544289e+001	  3.4450172e+001	
  7.9307196e-002	  7.9335611e-002	  1.0000000e+000	  5.5344982e+001	  1.3946194e+001	 -4.5019836e+001	 -9.7280510e+001	  8.0530968e+001	  3.4587528e+001	
  8.3511371e-002	  8.3539402e-002	  1.0000000e+000	  5.5342472e+001	  1.3966123e+001	 -4.5008461e+001	 -9.7200142e+001	  8.0561096e+001	  3.4654808e+001	
  8.7521637e-002	  8.7550052e-002	  1.0000000e+000	  5.5335056e+001	  1.3941317e+001	 -4.5021263e+001	 -9.7233086e+001	  8.0532921e+001	  3.4645088e+001	
  9.1728884e-002	  9.1757298e-002	  1.0000000e+000	  5.5327831e+001	  1.3923925e+001	 -4.5030918e+001	 -9.7367584e+001	  8.0494156e+001	  3.4518002e+001	
  9.5985280e-002	  9.6014462e-002	  1.0000000e+000	  5.5315708e+001	  1.3966719e+001	 -4.5032028e+001	 -9.7333786e+001	  8.0522026e+001	  3.4490551e+001	
  1.0019137e-001	  1.0022593e-001	  1.0000000e+000	  5.5325443e+001	  1.3948915e+001	 -4.5031338e+001	 -9.7302673e+001	  8.0496719e+001	  3.4545372e+001	
  1.0420356e-001	  1.0423313e-001	  1.0000000e+000	  5.5306805e+001	  1.3918715e+001	 -4.5051826e+001	 -9.7507690e+001	  8.0450150e+001	  3.4361134e+001	
  1.0844191e-001	  1.0847263e-001	  1.0000000e+000	  5.5324493e+001	  1.3937062e+001	 -4.5030842e+001	 -9.7214050e+001	  8.0492828e+001	  3.4639191e+001	
  1.1262881e-001	  1.1265760e-001	  1.0000000e+000	  5.5320187e+001	  1.3977014e+001	 -4.5023792e+001	 -9.7122917e+001	  8.0526329e+001	  3.4683014e+001	
  1.1684373e-001	  1.1687253e-001	  1.0000000e+000	  5.5312901e+001	  1.3928737e+001	 -4.5050591e+001	 -9.7202942e+001	  8.0467743e+001	  3.4652847e+001	
  1.2102564e-001	  1.2105405e-001	  1.0000000e+000	  5.5299961e+001	  1.3938287e+001	 -4.5060356e+001	 -9.7422646e+001	  8.0482086e+001	  3.4418377e+001	
  1.2501517e-001	  1.2504358e-001	  1.0000000e+000	  5.5311661e+001	  1.3923696e+001	 -4.5046700e+001	 -9.7181007e+001	  8.0465294e+001	  3.4675694e+001	
  1.2923009e-001	  1.2926120e-001	  1.0000000e+000	  5.5311733e+001	  1.3930470e+001	 -4.5040493e+001	 -9.7226410e+001	  8.0494637e+001	  3.4641937e+001	
  1.3344118e-001	  1.3346998e-001	  1.0000000e+000	  5.5293549e+001	  1.3940588e+001	 -4.5060982e+001	 -9.7376671e+001	  8.0483200e+001	  3.4465965e+001	
  1.3763729e-001	  1.3766647e-001	  1.0000000e+000	  5.5286842e+001	  1.3941092e+001	 -4.5068748e+001	 -9.7426437e+001	  8.0482498e+001	  3.4419628e+001	
  1.4181958e-001	  1.4184838e-001	  1.0000000e+000	  5.5286060e+001	  1.3955271e+001	 -4.5059696e+001	 -9.7502525e+001	  8.0494301e+001	  3.4331776e+001	
  1.4599649e-001	  1.4602452e-001	  1.0000000e+000	  5.5257462e+001	  1.3944043e+001	 -4.5095036e+001	 -9.7886070e+001	  8.0473267e+001	  3.3967445e+001	
  1.5017916e-001	  1.5021027e-001	  1.0000000e+000	  5.5267990e+001	  1.3936374e+001	 -4.5076839e+001	 -9.7743004e+001	  8.0478737e+001	  3.4139099e+001	
  1.5422514e-001	  1.5425624e-001	  1.0000000e+000	  5.5259960e+001	  1.3928446e+001	 -4.5092846e+001	 -9.7900833e+001	  8.0447655e+001	  3.4001469e+001	
  1.5840704e-001	  1.5843546e-001	  1.0000000e+000	  5.5261223e+001	  1.3927941e+001	 -4.5087059e+001	 -9.7924057e+001	  8.0453827e+001	  3.3993923e+001	
  1.6259471e-001	  1.6262274e-001	  1.0000000e+000	  5.5253582e+001	  1.3933277e+001	 -4.5087582e+001	 -9.7985580e+001	  8.0449097e+001	  3.3929947e+001	
  1.6677239e-001	  1.6680042e-001	  1.0000000e+000	  5.5243183e+001	  1.3926654e+001	 -4.5096981e+001	 -9.8143654e+001	  8.0434860e+001	  3.3787766e+001	
  1.7097311e-001	  1.7100152e-001	  1.0000000e+000	  5.5243172e+001	  1.3940475e+001	 -4.5091732e+001	 -9.7991386e+001	  8.0450600e+001	  3.3935379e+001	
  1.7515348e-001	  1.7518151e-001	  1.0000000e+000	  5.5238701e+001	  1.3928988e+001	 -4.5103695e+001	 -9.8051727e+001	  8.0423241e+001	  3.3892391e+001	
  1.7935957e-001	  1.7938875e-001	  1.0000000e+000	  5.5254532e+001	  1.3933933e+001	 -4.5091309e+001	 -9.7822456e+001	  8.0446999e+001	  3.4137020e+001	
  1.8335985e-001	  1.8338827e-001	  1.0000000e+000	  5.5239330e+001	  1.3916698e+001	 -4.5118805e+001	 -9.8073196e+001	  8.0416794e+001	  3.3884949e+001	
  1.8755788e-001	  1.8758707e-001	  1.0000000e+000	  5.5251587e+001	  1.3917458e+001	 -4.5089592e+001	 -9.7763718e+001	  8.0406769e+001	  3.4209263e+001	
  1.9180967e-001	  1.9184078e-001	  1.0000000e+000	  5.5246674e+001	  1.3901679e+001	 -4.5104439e+001	 -9.7715683e+001	  8.0382988e+001	  3.4261719e+001	
  1.9586333e-001	  1.9589251e-001	  1.0000000e+000	  5.5231796e+001	  1.3918170e+001	 -4.5121204e+001	 -9.7895454e+001	  8.0370407e+001	  3.4049820e+001	
  2.0011358e-001	  2.0014276e-001	  1.0000000e+000	  5.5250298e+001	  1.3899368e+001	 -4.5106476e+001	 -9.7668922e+001	  8.0370888e+001	  3.4302879e+001	
  2.0434809e-001	  2.0437689e-001	  1.0000000e+000	  5.5252338e+001	  1.3921292e+001	 -4.5096416e+001	 -9.7616867e+001	  8.0413818e+001	  3.4339458e+001	
  2.0839138e-001	  2.0841979e-001	  1.0000000e+000	  5.5229389e+001	  1.3937213e+001	 -4.5120228e+001	 -9.7619995e+001	  8.0393806e+001	  3.4286835e+001	
  2.1262742e-001	  2.1265622e-001	  1.0000000e+000	  5.5245865e+001	  1.3927135e+001	 -4.5097454e+001	 -9.7383514e+001	  8.0419357e+001	  3.4547382e+001	
  2.1669106e-001	  2.1672216e-001	  1.0000000e+000	  5.5237274e+001	  1.3914092e+001	 -4.5113140e+001	 -9.7515503e+001	  8.0392822e+001	  3.4421764e+001	
  2.2088218e-001	  2.2091098e-001	  1.0000000e+000	  5.5235882e+001	  1.3904378e+001	 -4.5119011e+001	 -9.7481995e+001	  8.0414116e+001	  3.4481289e+001	
  2.2510056e-001	  2.2513167e-001	  1.0000000e+000	  5.5246120e+001	  1.3920128e+001	 -4.5097576e+001	 -9.7173462e+001	  8.0435379e+001	  3.4760460e+001	
  2.2934045e-001	  2.2936963e-001	  1.0000000e+000	  5.5239689e+001	  1.3926543e+001	 -4.5107872e+001	 -9.7259262e+001	  8.0447289e+001	  3.4672386e+001	
  2.3336838e-001	  2.3339718e-001	  1.0000000e+000	  5.5242134e+001	  1.3905725e+001	 -4.5101063e+001	 -9.7239784e+001	  8.0446259e+001	  3.4724503e+001	
  2.3756948e-001	  2.3759828e-001	  1.0000000e+000	  5.5217201e+001	  1.3930419e+001	 -4.5118694e+001	 -9.7390198e+001	  8.0469269e+001	  3.4550900e+001	
  2.4175791e-001	  2.4178633e-001	  1.0000000e+000	  5.5223892e+001	  1.3935878e+001	 -4.5109295e+001	 -9.7247406e+001	  8.0474556e+001	  3.4669785e+001	
  2.4599089e-001	  2.4602160e-001	  1.0000000e+000	  5.5236107e+001	  1.3929300e+001	 -4.5097004e+001	 -9.7211327e+001	  8.0500771e+001	  3.4745041e+001	
  2.5019698e-001	  2.5023077e-001	  1.0000000e+000	  5.5228054e+001	  1.3917518e+001	 -4.5098160e+001	 -9.7259735e+001	  8.0497116e+001	  3.4717464e+001	
  2.5420379e-001	  2.5423297e-001	  1.0000000e+000	  5.5198814e+001	  1.3931190e+001	 -4.5124870e+001	 -9.7547821e+001	  8.0493553e+001	  3.4391834e+001	
  2.5839913e-001	  2.5842716e-001	  1.0000000e+000	  5.5183697e+001	  1.3927892e+001	 -4.5134548e+001	 -9.7648232e+001	  8.0499863e+001	  3.4298901e+001	
  2.6263441e-001	  2.6266321e-001	  1.0000000e+000	  5.5219467e+001	  1.3924771e+001	 -4.5092201e+001	 -9.7262741e+001	  8.0525536e+001	  3.4705063e+001	
  2.6682668e-001	  2.6685471e-001	  1.0000000e+000	  5.5199356e+001	  1.3933504e+001	 -4.5115669e+001	 -9.7400291e+001	  8.0505272e+001	  3.4542454e+001	
  2.7084309e-001	  2.7087151e-001	  1.0000000e+000	  5.5214809e+001	  1.3904765e+001	 -4.5102863e+001	 -9.7201378e+001	  8.0492645e+001	  3.4769005e+001	
  2.7506531e-001	  2.7509603e-001	  1.0000000e+000	  5.5201469e+001	  1.3930724e+001	 -4.5116619e+001	 -9.7253281e+001	  8.0488136e+001	  3.4647324e+001	
  2.7925375e-001	  2.7928293e-001	  1.0000000e+000	  5.5206783e+001	  1.3905313e+001	 -4.5117367e+001	 -9.7220200e+001	  8.0488243e+001	  3.4732208e+001	
  2.8344295e-001	  2.8347136e-001	  1.0000000e+000	  5.5198849e+001	  1.3899547e+001	 -4.5124699e+001	 -9.7169617e+001	  8.0471024e+001	  3.4780399e+001	
  2.8762178e-001	  2.8765211e-001	  1.0000000e+000	  5.5200970e+001	  1.3914713e+001	 -4.5115025e+001	 -9.7028549e+001	  8.0476036e+001	  3.4882114e+001	
  2.9182327e-001	  2.9185206e-001	  1.0000000e+000	  5.5198586e+001	  1.3882476e+001	 -4.5131882e+001	 -9.7103462e+001	  8.0442101e+001	  3.4853588e+001	
  2.9602437e-001	  2.9605317e-001	  1.0000000e+000	  5.5195915e+001	  1.3880258e+001	 -4.5132172e+001	 -9.7146004e+001	  8.0413925e+001	  3.4804989e+001	
  3.0003080e-001	  3.0005959e-001	  1.0000000e+000	  5.5190571e+001	  1.3893688e+001	 -4.5131733e+001	 -9.7193718e+001	  8.0435028e+001	  3.4741570e+001	
  3.0422614e-001	  3.0425570e-001	  1.0000000e+000	  5.5194653e+001	  1.3875638e+001	 -4.5140030e+001	 -9.7198357e+001	  8.0407509e+001	  3.4748135e+001	
  3.0840075e-001	  3.0842878e-001	  1.0000000e+000	  5.5196678e+001	  1.3884685e+001	 -4.5127583e+001	 -9.7064262e+001	  8.0404922e+001	  3.4877277e+001	
  3.1258150e-001	  3.1261030e-001	  1.0000000e+000	  5.5197227e+001	  1.3867612e+001	 -4.5131439e+001	 -9.7063065e+001	  8.0384453e+001	  3.4914276e+001	
  3.1675841e-001	  3.1678644e-001	  1.0000000e+000	  5.5182777e+001	  1.3869905e+001	 -4.5138924e+001	 -9.7178925e+001	  8.0387161e+001	  3.4804962e+001	
  3.2095030e-001	  3.2097910e-001	  1.0000000e+000	  5.5193989e+001	  1.3872680e+001	 -4.5124596e+001	 -9.7082481e+001	  8.0387123e+001	  3.4910957e+001	
  3.2512798e-001	  3.2515601e-001	  1.0000000e+000	  5.5184101e+001	  1.3855076e+001	 -4.5133118e+001	 -9.7206055e+001	  8.0380760e+001	  3.4826363e+001	
  3.2931680e-001	  3.2934559e-001	  1.0000000e+000	  5.5201012e+001	  1.3828585e+001	 -4.5123390e+001	 -9.7018158e+001	  8.0350700e+001	  3.5050468e+001	
  3.3350638e-001	  3.3353518e-001	  1.0000000e+000	  5.5179153e+001	  1.3825586e+001	 -4.5142834e+001	 -9.7294975e+001	  8.0331367e+001	  3.4770432e+001	
  3.3768790e-001	  3.3771593e-001	  1.0000000e+000	  5.5185390e+001	  1.3838150e+001	 -4.5129959e+001	 -9.7194901e+001	  8.0347321e+001	  3.4869873e+001	
  3.4171352e-001	  3.4174232e-001	  1.0000000e+000	  5.5183388e+001	  1.3846409e+001	 -4.5127357e+001	 -9.7249916e+001	  8.0371605e+001	  3.4800617e+001	
  3.4589543e-001	  3.4592384e-001	  1.0000000e+000	  5.5176670e+001	  1.3834437e+001	 -4.5129852e+001	 -9.7279633e+001	  8.0367645e+001	  3.4777676e+001	
  3.5009423e-001	  3.5012303e-001	  1.0000000e+000	  5.5159843e+001	  1.3812301e+001	 -4.5151466e+001	 -9.7468987e+001	  8.0339989e+001	  3.4577473e+001	
  3.5427767e-001	  3.5430608e-001	  1.0000000e+000	  5.5163826e+001	  1.3790200e+001	 -4.5152901e+001	 -9.7371735e+001	  8.0314461e+001	  3.4670483e+001	
  3.5845842e-001	  3.5848683e-001	  1.0000000e+000	  5.5168758e+001	  1.3807734e+001	 -4.5144978e+001	 -9.7286011e+001	  8.0348686e+001	  3.4723892e+001	
  3.6264455e-001	  3.6267296e-001	  1.0000000e+000	  5.5180317e+001	  1.3794372e+001	 -4.5135811e+001	 -9.7084297e+001	  8.0343918e+001	  3.4915813e+001	
  3.6669628e-001	  3.6672700e-001	  1.0000000e+000	  5.5164932e+001	  1.3799778e+001	 -4.5149525e+001	 -9.7162529e+001	  8.0340683e+001	  3.4785400e+001	
  3.7095652e-001	  3.7098570e-001	  1.0000000e+000	  5.5152184e+001	  1.3811341e+001	 -4.5159439e+001	 -9.7186813e+001	  8.0334396e+001	  3.4712666e+001	
  3.7500787e-001	  3.7503667e-001	  1.0000000e+000	  5.5182232e+001	  1.3789323e+001	 -4.5129959e+001	 -9.6756439e+001	  8.0344353e+001	  3.5166779e+001	
  3.7925121e-001	  3.7928078e-001	  1.0000000e+000	  5.5174763e+001	  1.3773009e+001	 -4.5145321e+001	 -9.6761368e+001	  8.0322784e+001	  3.5144966e+001	
  3.8349071e-001	  3.8351951e-001	  1.0000000e+000	  5.5179741e+001	  1.3783014e+001	 -4.5135036e+001	 -9.6558235e+001	  8.0326950e+001	  3.5325668e+001	
  3.8754859e-001	  3.8757931e-001	  1.0000000e+000	  5.5180920e+001	  1.3815218e+001	 -4.5129646e+001	 -9.6414368e+001	  8.0356956e+001	  3.5417049e+001	
  3.9176198e-001	  3.9179078e-001	  1.0000000e+000	  5.5195583e+001	  1.3772543e+001	 -4.5122585e+001	 -9.6207680e+001	  8.0332077e+001	  3.5666584e+001	
  3.9595963e-001	  3.9598804e-001	  1.0000000e+000	  5.5184162e+001	  1.3775671e+001	 -4.5133465e+001	 -9.6247063e+001	  8.0310509e+001	  3.5603485e+001	
  4.0016265e-001	  4.0019107e-001	  1.0000000e+000	  5.5196785e+001	  1.3749128e+001	 -4.5124775e+001	 -9.6177399e+001	  8.0298454e+001	  3.5725006e+001	
  4.0420978e-001	  4.0424280e-001	  1.0000000e+000	  5.5186920e+001	  1.3743875e+001	 -4.5139339e+001	 -9.6239227e+001	  8.0303284e+001	  3.5679657e+001	
  4.0844237e-001	  4.0847347e-001	  1.0000000e+000	  5.5204792e+001	  1.3748031e+001	 -4.5109875e+001	 -9.5939552e+001	  8.0303345e+001	  3.5976006e+001	
  4.1263963e-001	  4.1266882e-001	  1.0000000e+000	  5.5171116e+001	  1.3732585e+001	 -4.5150177e+001	 -9.6404282e+001	  8.0279510e+001	  3.5520805e+001	
  4.1683421e-001	  4.1686262e-001	  1.0000000e+000	  5.5178082e+001	  1.3733289e+001	 -4.5134586e+001	 -9.6221878e+001	  8.0279221e+001	  3.5708008e+001	
  4.2084256e-001	  4.2087059e-001	  1.0000000e+000	  5.5168255e+001	  1.3725334e+001	 -4.5143257e+001	 -9.6436852e+001	  8.0260269e+001	  3.5507488e+001	
  4.2505633e-001	  4.2508590e-001	  1.0000000e+000	  5.5173187e+001	  1.3722162e+001	 -4.5135967e+001	 -9.6293884e+001	  8.0271217e+001	  3.5656147e+001	
  4.2924822e-001	  4.2927740e-001	  1.0000000e+000	  5.5159996e+001	  1.3725185e+001	 -4.5142582e+001	 -9.6484421e+001	  8.0270012e+001	  3.5463886e+001	
  4.3343511e-001	  4.3346353e-001	  1.0000000e+000	  5.5159481e+001	  1.3736732e+001	 -4.5137947e+001	 -9.6398293e+001	  8.0289078e+001	  3.5546124e+001	
  4.3761395e-001	  4.3764198e-001	  1.0000000e+000	  5.5156834e+001	  1.3690578e+001	 -4.5144241e+001	 -9.6478813e+001	  8.0251595e+001	  3.5508804e+001	
  4.4179662e-001	  4.4182503e-001	  1.0000000e+000	  5.5159439e+001	  1.3686933e+001	 -4.5142097e+001	 -9.6487297e+001	  8.0256317e+001	  3.5501137e+001	
  4.4597315e-001	  4.4600118e-001	  1.0000000e+000	  5.5158215e+001	  1.3703349e+001	 -4.5132942e+001	 -9.6416214e+001	  8.0268593e+001	  3.5562504e+001	
  4.5015313e-001	  4.5018116e-001	  1.0000000e+000	  5.5156281e+001	  1.3696665e+001	 -4.5134983e+001	 -9.6476044e+001	  8.0275688e+001	  3.5514309e+001	
  4.5435039e-001	  4.5437881e-001	  1.0000000e+000	  5.5152111e+001	  1.3701714e+001	 -4.5135883e+001	 -9.6494797e+001	  8.0273178e+001	  3.5461159e+001	
  4.5834300e-001	  4.5837103e-001	  1.0000000e+000	  5.5143593e+001	  1.3701339e+001	 -4.5145737e+001	 -9.6499199e+001	  8.0282883e+001	  3.5451984e+001	
  4.6257328e-001	  4.6260362e-001	  1.0000000e+000	  5.5155899e+001	  1.3677109e+001	 -4.5135460e+001	 -9.6431725e+001	  8.0266876e+001	  3.5543449e+001	
  4.6675480e-001	  4.6678322e-001	  1.0000000e+000	  5.5162895e+001	  1.3689683e+001	 -4.5126003e+001	 -9.6427666e+001	  8.0303505e+001	  3.5550179e+001	
  4.7098662e-001	  4.7101773e-001	  1.0000000e+000	  5.5145889e+001	  1.3712271e+001	 -4.5138439e+001	 -9.6417885e+001	  8.0295479e+001	  3.5511612e+001	
  4.7504796e-001	  4.7507714e-001	  1.0000000e+000	  5.5157707e+001	  1.3666220e+001	 -4.5136471e+001	 -9.6334030e+001	  8.0267181e+001	  3.5651024e+001	
  4.7928439e-001	  4.7931357e-001	  1.0000000e+000	  5.5171478e+001	  1.3677073e+001	 -4.5121403e+001	 -9.6209518e+001	  8.0262794e+001	  3.5769619e+001	
  4.8349893e-001	  4.8352965e-001	  1.0000000e+000	  5.5177837e+001	  1.3653882e+001	 -4.5122124e+001	 -9.6172401e+001	  8.0265419e+001	  3.5857243e+001	
  4.8768736e-001	  4.8771578e-001	  1.0000000e+000	  5.5168587e+001	  1.3684750e+001	 -4.5126667e+001	 -9.6218597e+001	  8.0282928e+001	  3.5774086e+001	
  4.9169187e-001	  4.9172028e-001	  1.0000000e+000	  5.5182327e+001	  1.3659155e+001	 -4.5120209e+001	 -9.6019684e+001	  8.0269257e+001	  3.6010658e+001	
  4.9587032e-001	  4.9589873e-001	  1.0000000e+000	  5.5187469e+001	  1.3645569e+001	 -4.5111446e+001	 -9.5884178e+001	  8.0255676e+001	  3.6177982e+001	
  5.0004608e-001	  5.0007449e-001	  1.0000000e+000	  5.5194717e+001	  1.3641609e+001	 -4.5107258e+001	 -9.5802750e+001	  8.0255165e+001	  3.6288994e+001	
  5.0422606e-001	  5.0425524e-001	  1.0000000e+000	  5.5191048e+001	  1.3599515e+001	 -4.5128544e+001	 -9.5936317e+001	  8.0208748e+001	  3.6220272e+001	
  5.0840873e-001	  5.0843715e-001	  1.0000000e+000	  5.5207680e+001	  1.3614326e+001	 -4.5103359e+001	 -9.5708160e+001	  8.0216522e+001	  3.6462509e+001	
  5.1259294e-001	  5.1262174e-001	  1.0000000e+000	  5.5191921e+001	  1.3599922e+001	 -4.5128105e+001	 -9.5892906e+001	  8.0194183e+001	  3.6313824e+001	
  5.1677446e-001	  5.1680249e-001	  1.0000000e+000	  5.5193012e+001	  1.3618541e+001	 -4.5120586e+001	 -9.5819801e+001	  8.0211784e+001	  3.6397076e+001	
  5.2096328e-001	  5.2099208e-001	  1.0000000e+000	  5.5220592e+001	  1.3599680e+001	 -4.5098373e+001	 -9.5602676e+001	  8.0192039e+001	  3.6661747e+001	
  5.2514710e-001	  5.2517552e-001	  1.0000000e+000	  5.5208885e+001	  1.3592415e+001	 -4.5115932e+001	 -9.5721848e+001	  8.0178047e+001	  3.6574512e+001	
  5.2932939e-001	  5.2935742e-001	  1.0000000e+000	  5.5224777e+001	  1.3558785e+001	 -4.5103340e+001	 -9.5657417e+001	  8.0140327e+001	  3.6704494e+001	
  5.3351321e-001	  5.3354124e-001	  1.0000000e+000	  5.5237396e+001	  1.3591411e+001	 -4.5089085e+001	 -9.5424919e+001	  8.0167488e+001	  3.6901783e+001	
  5.3769051e-001	  5.3771893e-001	  1.0000000e+000	  5.5258656e+001	  1.3556911e+001	 -4.5075203e+001	 -9.5211136e+001	  8.0161003e+001	  3.7181725e+001	
  5.4169195e-001	  5.4172036e-001	  1.0000000e+000	  5.5250084e+001	  1.3562849e+001	 -4.5092262e+001	 -9.5385597e+001	  8.0148865e+001	  3.7000561e+001	
  5.4587155e-001	  5.4589996e-001	  1.0000000e+000	  5.5246101e+001	  1.3571861e+001	 -4.5096577e+001	 -9.5395332e+001	  8.0151039e+001	  3.6974873e+001	
  5.5007150e-001	  5.5009991e-001	  1.0000000e+000	  5.5237804e+001	  1.3572219e+001	 -4.5114166e+001	 -9.5571457e+001	  8.0133507e+001	  3.6776245e+001	
  5.5427145e-001	  5.5430025e-001	  1.0000000e+000	  5.5259663e+001	  1.3564065e+001	 -4.5096458e+001	 -9.5348122e+001	  8.0141823e+001	  3.7000259e+001	
  5.5845143e-001	  5.5847985e-001	  1.0000000e+000	  5.5256920e+001	  1.3565174e+001	 -4.5107807e+001	 -9.5458992e+001	  8.0155754e+001	  3.6883118e+001	
  5.6264870e-001	  5.6267749e-001	  1.0000000e+000	  5.5255924e+001	  1.3572186e+001	 -4.5115101e+001	 -9.5391335e+001	  8.0152756e+001	  3.6901394e+001	
  5.6682906e-001	  5.6685748e-001	  1.0000000e+000	  5.5261833e+001	  1.3593760e+001	 -4.5105042e+001	 -9.5380676e+001	  8.0190048e+001	  3.6891109e+001	
  5.7087619e-001	  5.7090691e-001	  1.0000000e+000	  5.5264973e+001	  1.3603863e+001	 -4.5107933e+001	 -9.5291138e+001	  8.0207001e+001	  3.6951668e+001	
  5.7512260e-001	  5.7515140e-001	  1.0000000e+000	  5.5281101e+001	  1.3583167e+001	 -4.5097332e+001	 -9.5193756e+001	  8.0224602e+001	  3.7070656e+001	
  5.7936057e-001	  5.7938975e-001	  1.0000000e+000	  5.5277901e+001	  1.3588503e+001	 -4.5106979e+001	 -9.5175232e+001	  8.0224106e+001	  3.7070419e+001	
  5.8342306e-001	  5.8345224e-001	  1.0000000e+000	  5.5300690e+001	  1.3596403e+001	 -4.5083527e+001	 -9.4948357e+001	  8.0246719e+001	  3.7284012e+001	
  5.8765833e-001	  5.8768752e-001	  1.0000000e+000	  5.5292778e+001	  1.3600122e+001	 -4.5090786e+001	 -9.5104668e+001	  8.0254112e+001	  3.7120861e+001	
  5.9175768e-001	  5.9178878e-001	  1.0000000e+000	  5.5313438e+001	  1.3593968e+001	 -4.5072945e+001	 -9.4935974e+001	  8.0251335e+001	  3.7300053e+001	
  5.9594995e-001	  5.9597875e-001	  1.0000000e+000	  5.5297905e+001	  1.3584892e+001	 -4.5099144e+001	 -9.5185623e+001	  8.0237526e+001	  3.7052216e+001	
  6.0013647e-001	  6.0016488e-001	  1.0000000e+000	  5.5311119e+001	  1.3563570e+001	 -4.5092201e+001	 -9.5132111e+001	  8.0229134e+001	  3.7141502e+001	
  6.0431914e-001	  6.0434717e-001	  1.0000000e+000	  5.5326973e+001	  1.3584749e+001	 -4.5071823e+001	 -9.4918533e+001	  8.0241295e+001	  3.7359596e+001	
  6.0850680e-001	  6.0853560e-001	  1.0000000e+000	  5.5331600e+001	  1.3562438e+001	 -4.5075062e+001	 -9.4884010e+001	  8.0226982e+001	  3.7439548e+001	
  6.1251400e-001	  6.1254241e-001	  1.0000000e+000	  5.5336952e+001	  1.3554371e+001	 -4.5075153e+001	 -9.4799370e+001	  8.0192192e+001	  3.7548668e+001	
  6.1672585e-001	  6.1675657e-001	  1.0000000e+000	  5.5345715e+001	  1.3571754e+001	 -4.5063656e+001	 -9.4821510e+001	  8.0209389e+001	  3.7537754e+001	
  6.2097725e-001	  6.2100644e-001	  1.0000000e+000	  5.5359226e+001	  1.3552168e+001	 -4.5059704e+001	 -9.4684021e+001	  8.0182755e+001	  3.7727844e+001	
